18:d6:c7:4d:3b:ec,-75,-72,-69,-69,-68,-67,-67,-67,-67,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-65,-65,-65,-65,-65
c4:09:38:6d:3b:09,-38,-39,-39,-39,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-40,-40,-40,-40,-40,-41,-41,-41,-41,-41,-41
f8:ab:05:4f:90:86,-72,-66,-63,-62,-62,-61,-61,-60,-60,-60,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
