18:d6:c7:4d:3b:ec,-58,-55,-56,-56,-56,-55,-55,-55,-52,-56,-55,-55,-55,-56,-55,-56,-55,-56,-70,-55,-55,-55,-57,-57,-56,-56,-57,-56,-56,-56,-57,-56,-56,-57,-57
c4:09:38:6d:3b:09,-53,-54,-51,-56,-52,-52,-53,-53,-52,-51,-55,-51,-54,-56,-53,-56,-57,-53,-51,-53,-52,-54,-55,-59,-53,-53,-52,-55,-52,-54,-53,-54,-54,-53,-55
f8:ab:05:4f:90:86,-61,-56,-58,-56,-58,-75,-57,-56,-58,-56,-56,-55,-56,-58,-58,-58,-58,-62,-71,-58,-57,-57,-58,-57,-66,-59,-57,-58
