C2:3B:C4:50:F8:6B,-85,-84,-86,-86,-84,-84,-83,-83,-83,-83,-83,-84,-84,-83,-84,-84,-85
DF:5A:33:2A:96:47,-73,-73,-74,-73,-74,-74,-75,-77,-77,-77,-77,-77,-77,-77,-78,-77,-77,-77,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78
DB:4F:6E:19:A2:52,-78,-76,-75,-75,-74,-74,-74,-73,-74,-75,-76,-77,-78,-77,-77,-77,-76,-76,-76,-75,-75,-75,-74,-74,-75,-75,-74,-74,-74,-74,-75,-74,-74,-75,-75
