70:0f:6a:c2:bb:60,Sheridan Secure Access,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59
70:0f:6a:c2:bb:6f,eduroam,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-60
70:0f:6a:c2:bb:6e,Sheridan Legacy,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-59
70:0f:6a:c2:bb:6d,testv,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58
70:0f:6a:c2:bb:62,testv,-58
70:0f:6a:c2:bb:60,eduroam,-58
70:0f:6a:c2:bb:61,Sheridan Legacy,-59
70:0f:6a:de:c1:4f,Sheridan Secure Access,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63
70:0f:6a:df:0d:4e,Sheridan Legacy,-67,-67,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67
70:0f:6a:df:0d:4f,eduroam,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-67,-67,-67,-68,-66,-67,-67,-67,-66,-67,-67,-67,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67
70:0f:6a:df:0d:4d,testv,-68,-68,-68,-67,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67,-67,-67,-67,-68,-68,-68
70:0f:6a:df:0d:40,Sheridan Secure Access,-68,-68,-68,-69,-69,-69,-69,-69,-68,-68,-68,-67,-67,-66,-67,-67,-67,-67,-67,-65,-67,-67,-67,-67,-66,-67,-67,-66,-67,-67,-67,-67,-66,-68,-68
70:0f:6a:de:ba:6f,Sheridan Secure Access,-69,-69,-69,-69,-70,-70,-70,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-68,-68,-70,-70,-70,-69,-71,-70,-71,-70,-70,-70,-70,-70,-70,-70
70:0f:6a:c8:59:6f,Sheridan Secure Access,-69,-69,-69,-66,-68,-66,-66,-67,-67,-67,-67,-68,-68,-68,-69,-68,-68,-69,-69,-69,-68,-68,-68,-69,-67,-67,-67
70:70:8b:9e:c9:8f,eduroam,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70
70:70:8b:9e:c9:8e,Sheridan Legacy,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70
70:70:8b:9e:c9:8d,testv,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70
70:70:8b:9e:c9:80,Sheridan Secure Access,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-69,-70,-70,-70,-70,-70,-70,-70,-70
70:0f:6a:c8:29:4f,Sheridan Secure Access,-72,-70,-70,-69,-70,-71,-71,-72,-72,-72,-69,-71,-70,-69,-71,-71,-71,-70,-71,-71
70:0f:6a:c8:29:4f,eduroam,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-73,-74,-74,-74,-74,-74,-73,-73,-73,-73,-73,-73,-73,-72,-73,-73,-73,-72,-72
70:0f:6a:c8:29:40,Sheridan Secure Access,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-73,-73,-72,-72,-72,-72,-73,-73,-73,-72,-73,-73,-73,-72,-72
70:0f:6a:c8:29:4e,Sheridan Legacy,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-73,-73,-73,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
70:0f:6a:c8:29:4d,testv,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-72,-72,-72,-73,-72,-73,-72,-72
70:0f:6a:de:c1:4f,eduroam,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73
70:0f:6a:de:c1:4e,Sheridan Legacy,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-73,-73,-73,-73,-73,-73,-73,-74,-74
70:0f:6a:de:c1:4d,testv,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-73,-73,-73,-72,-73,-73,-74,-74
70:0f:6a:de:ba:6f,eduroam,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-75,-74,-74
70:0f:6a:de:ba:6e,Sheridan Legacy,-74,-74,-74,-74,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74
70:0f:6a:de:ba:6d,testv,-74,-74,-74,-74,-74,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-74,-74,-74
70:0f:6a:de:c1:40,Sheridan Secure Access,-74,-74,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-73,-73,-73,-73,-72,-73,-73,-73,-73,-73
70:70:8b:9e:c9:8f,Sheridan Secure Access,-74,-73,-74,-73,-74,-74,-73,-74,-73,-73,-73,-73,-73,-75,-75,-75,-75,-75
70:0f:6a:de:ba:60,Sheridan Secure Access,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-75,-74,-74
