f8:ab:05:4f:90:86,-60,-62,-59,-60,-59,-61,-60,-58,-59,-62,-59,-60,-59,-58,-59,-62,-61,-59,-58,-58,-62,-59,-62,-64,-61,-57,-59
18:d6:c7:4d:3b:ec,-80,-65,-64,-66,-65,-65,-65,-64,-64,-65,-65,-65,-64,-66,-65,-65,-64,-64,-65,-65,-65,-64,-65,-65,-65,-64,-64,-65,-65,-65,-66,-65
c4:09:38:6d:3b:09,-50,-53,-52,-52,-53,-51,-51,-52,-51,-52,-52,-51,-51,-51,-51,-52,-51,-51,-53,-52,-51,-52,-53,-52,-54,-52,-52,-52,-53,-51,-51,-52,-52,-51,-51
