18:90:d8:dc:2b:2e,-79,-73,-70,-69,-68,-67,-67,-67,-66,-66,-66,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65
34:8a:ae:6b:5e:6e,-52,-51,-50,-50,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-51,-52,-52,-51,-51
18:d6:c7:4d:3b:ec,-59,-54,-54,-54,-53,-54,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54
c4:09:38:6d:3b:09,-51,-50,-50,-50,-49,-49,-49,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-50,-51,-51,-51,-50,-50,-50,-50,-50,-50,-50,-50
C2:3B:C4:50:F8:6B,-93,-91,-87,-86,-85,-85,-85,-86,-86,-86,-86,-86,-85,-85,-85,-85,-85,-85,-85,-85,-84,-84
DF:5A:33:2A:96:47,-67,-67,-67,-67,-66,-66,-66,-66,-67,-68,-68,-69,-69,-70,-70,-70,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69
DB:4F:6E:19:A2:52,-84,-83,-83,-83,-84,-84,-85,-85,-85,-86,-87,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-87,-87,-87,-87,-88
