CF:27:BE:19:4E:31,-78,-76,-82,-79,-77,-77,-78,-78,-78,-77,-78,-79,-76,-76,-77,-80,-80,-79,-80,-80,-84,-85,-74,-74,-74,-74,-80,-80
CA:D9:80:DE:59:61,-75,-70,-71,-70,-72,-76,-69,-68,-74,-75,-73,-85,-70,-73,-70,-71,-68,-68,-68,-68,-68,-73,-73,-73,-71,-71,-71,-70,-68
CE:F1:1F:F8:97:20,-75,-77,-78,-80,-69,-71,-71,-71,-70,-71,-70,-71,-74,-74,-76,-82,-74,-74,-72,-72,-72,-70,-70,-70,-70,-70,-73,-73,-73,-73,-72
FC:B0:61:E1:7F:E2,-66,-66,-68,-65,-60,-62,-61,-60,-62,-80,-90,-79,-77,-66,-62,-63,-63,-63,-59,-59,-59,-59,-90,-90,-89,-89,-89,-63,-63,-63,-63,-63,-63,-59,-60
