70:0f:6a:de:c1:40,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67
70:0f:6a:de:ba:60,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:c8:29:40,-72,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
10:bd:18:c6:b7:a0,-86,-87,-87,-86,-86,-87,-87,-87,-87,-87
