18:90:d8:dc:2b:2e,-68,-64,-63,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62
34:8a:ae:6b:5e:6e,-58,-61,-60,-60,-59,-60,-60,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59
18:d6:c7:4d:3b:ec,-55,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
c4:09:38:6d:3b:09,-41,-41,-41,-41,-41,-40,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41,-41
f8:ab:05:4f:90:86,-73,-69,-67,-67,-66,-66,-66,-66,-66,-66,-66,-66,-65,-65,-66,-66,-66,-66,-67,-67,-67,-67,-67,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66
C2:3B:C4:50:F8:6B,-76,-75,-75,-75,-75,-76,-76,-76,-76,-75,-75,-76,-76,-76,-76,-76,-76,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78
CF:27:BE:19:4E:31,-84,-82,-84,-84,-84,-84,-85,-87,-88,-88,-87,-87,-87,-87,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86
CA:D9:80:DE:59:61,-86,-88,-88,-90,-91,-93,-94,-94,-94,-94,-94,-94,-94,-94,-93,-93,-93,-94,-94,-94,-93
CE:F1:1F:F8:97:20,-82,-84,-85,-87,-86,-86,-85,-86,-86,-85,-85,-85,-85,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84
DF:5A:33:2A:96:47,-77,-72,-70,-68,-68,-69,-70,-71,-70,-70,-70,-69,-69,-69,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-69,-68,-68,-68,-68,-68
DB:4F:6E:19:A2:52,-89,-90,-88,-87,-87,-87,-87,-87,-87,-87,-88,-89,-88,-88,-87,-87,-88,-88,-88,-88,-88,-88,-88,-88,-87,-87,-87
FC:B0:61:E1:7F:E2,-91,-91,-89,-90,-90,-90,-91,-91,-92,-92,-92,-92,-91,-91,-91,-91,-91,-91,-90,-90
