18:90:d8:dc:2b:2e,-70,-57,-54,-54,-54,-53,-54,-52,-55,-55,-53,-52,-54,-53,-52,-54,-52,-54,-51,-64,-53,-52,-52,-54,-53,-56,-53,-54,-53,-54,-53,-71,-52,-54
34:8a:ae:6b:5e:6e,-60,-49,-55,-57,-57,-54,-35,-55,-55,-60,-52,-54,-58,-58,-57,-54,-54,-55,-57,-55,-57,-54,-54,-56,-55,-57,-54
18:d6:c7:4d:3b:ec,-55,-52,-53,-53,-53,-52,-53,-53,-53,-53,-53,-52,-53,-51,-53,-52,-52,-52,-52,-53,-52,-52,-53,-52,-52,-52,-53,-53,-52,-53,-53,-52
c4:09:38:6d:3b:09,-39,-37,-37,-39,-39,-34,-34,-37,-40,-41,-40,-37,-38,-38,-38,-37,-38,-39,-39,-38,-37,-41,-38,-40,-38,-38,-41,-40,-39,-38,-38,-39,-36,-39,-39
f8:ab:05:4f:90:86,-60,-61,-58,-62,-56,-56,-64,-60,-61,-56,-62,-61,-63,-64,-62,-63,-64,-64,-62,-63,-56
