70:0f:6a:c2:bb:60,Sheridan Secure Access,-56,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:6e,Sheridan Legacy,-56,-56,-57,-57,-57,-57,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58
70:0f:6a:c2:bb:6d,testv,-56,-56,-58,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58
70:0f:6a:c2:bb:6f,eduroam,-56,-56,-58,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-63,-63,-62,-62,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-64,-64,-63,-62,-63,-65,-63,-63,-63,-64,-64,-64,-64,-64,-64,-63,-64,-64
70:0f:6a:c2:bb:60,eduroam,-63,-63,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-65,-65,-65,-64,-64,-64,-64,-64,-64
70:0f:6a:c2:bb:61,Sheridan Legacy,-63,-63,-65,-65,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-65,-65,-64,-65,-65,-65,-65,-65,-64,-65,-65
70:0f:6a:c2:bb:62,testv,-63,-64,-64,-64,-63,-67,-64,-64,-63,-64,-64,-64,-64,-64,-64,-64,-63,-63,-65,-65,-65,-64,-65,-64,-63,-63
70:0f:6a:de:c1:4f,Sheridan Secure Access,-65,-64,-62,-65,-64,-61,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
70:0f:6a:df:0d:4f,Sheridan Secure Access,-67,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67,-66,-68,-68,-67,-67,-67,-67,-67,-67,-67
70:0f:6a:df:0d:4f,eduroam,-69,-70,-68,-66,-68,-69,-69,-69,-69,-69,-69,-69,-69,-70,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-69,-68,-68,-68,-69,-68,-69,-69,-69,-69,-69
70:0f:6a:df:0d:4e,Sheridan Legacy,-69,-71,-70,-67,-68,-70,-70,-69,-70,-70,-70,-70,-70,-70,-69,-69,-69,-69,-69,-70,-70,-70,-69,-68,-70,-69,-69,-69,-69,-69,-70,-70,-69,-69,-69
ac:84:c6:bb:e8:dc,TP-LINK_Smart Plug_E8DC,-69,-71,-75,-71,-73,-72,-70,-73,-71,-71,-73,-69,-73,-70,-70,-70,-71,-73,-72,-73,-73,-73,-74,-72,-71,-71,-72,-72,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:df:0d:40,eduroam,-69,-66,-68,-68,-67,-67,-68,-67,-67,-68,-67,-68,-68,-67,-66,-69,-67,-67,-67,-67,-67
70:0f:6a:c8:59:6f,Sheridan Secure Access,-69,-67,-69,-65,-66,-68,-68,-66,-68,-67,-67,-69,-68,-68,-67,-68,-69,-69,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68
70:0f:6a:c8:59:60,eduroam,-69,-69,-66,-69,-69,-70,-68
70:0f:6a:df:0d:40,Sheridan Secure Access,-70,-72,-69,-68,-68,-70,-69,-69,-69,-69,-70,-69,-70,-70,-69,-69,-69,-69,-69,-69,-69,-70,-70,-70,-70,-68,-69,-69,-70,-70,-69,-68,-69,-69,-68
70:0f:6a:df:0d:4d,testv,-70,-71,-69,-66,-67,-68,-68,-68,-69,-69,-69,-69,-70,-70,-70,-70,-68,-67,-68,-69,-69,-70,-70,-70,-69,-68,-72,-69,-69,-69,-69,-69,-70,-69,-69
10:bd:18:5f:cb:91,Sheridan Legacy,-70,-70,-66,-70,-70,-64,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-63,-62,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63
70:0f:6a:c8:29:4f,Sheridan Secure Access,-70,-71,-73,-72,-73,-74,-74,-72,-73,-74,-73,-73,-73,-72,-74,-74,-73,-74,-73,-73
10:bd:18:5f:cb:9f,Sheridan Secure Access,-71,-71,-66,-70,-71,-64,-63,-63,-63,-63,-63,-63,-62,-63,-63,-63,-63,-63,-63,-63,-63,-62,-64,-63,-63,-63,-63,-62,-63,-64,-64,-63,-63,-63
10:bd:18:5f:cb:90,eduroam,-71,-71,-66,-70,-71,-65,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-64,-62,-62,-63,-63,-63,-63,-63,-63,-62
10:bd:18:5f:cb:92,testv,-71,-71,-66,-70,-71,-65,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62,-63,-63,-63,-63,-63
70:70:8b:9e:c9:8e,Sheridan Legacy,-72,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-73
