e8:2c:6d:0d:ee:a2,-88,-84,-78,-82,-80,-81,-84,-81,-79,-84
18:1e:78:00:25:5e,-86,-80
24:f5:a2:eb:f3:25,-79
62:f2:62:99:01:97,-49,-29,-30,-29,-29,-36,-29,-31,-31,-30,-30,-30,-30,-29,-31,-29,-29,-30,-30,-29,-30,-39,-31,-40,-30,-29,-38,-29,-31,-30,-30,-41,-29,-30,-29
a0:8c:fd:5e:48:c3,-81,-82
b6:75:0e:51:83:7e,-84
3c:7a:8a:fd:23:d8,-78
cc:32:e5:31:fb:b4,-88
70:8b:cd:c8:b1:30,-68,-57
2a:f5:a2:eb:f3:25,-81,-81,-80,-77
98:13:33:4a:7f:f8,-73,-74,-75,-76,-75,-76,-70,-76,-78,-78,-78,-77,-76,-78,-79,-80,-77,-79,-70,-77,-77,-72,-76,-76,-78
60:e3:27:a1:06:17,-78,-79,-79,-80,-79,-80,-77,-78,-77
de:54:d7:1c:8b:9b,-88
18:90:d8:dc:2b:2e,-79,-70,-68,-67,-68,-70,-68,-69,-73,-69,-75,-70,-70,-64,-68,-69,-63,-70,-68,-63,-67,-67,-68,-64,-68,-69,-66,-66,-67,-65,-68,-67
f0:82:61:46:9e:aa,-88,-88,-88
54:64:d9:37:b7:27,-90,-82
f8:1d:0f:cf:e5:78,-85
42:65:a3:ac:56:a6,-88
40:c7:29:f6:95:96,-83,-84
b8:ee:0e:ba:fc:a3,-81,-73,-71,-71,-70,-77,-72,-76,-74,-73,-74,-74,-72,-72,-72,-71,-72,-72,-72,-72,-76,-71,-71,-71,-71,-71,-71,-71,-77,-77,-74,-73,-74,-74,-73
dc:fe:07:8c:bd:f8,-82,-81,-79,-80
34:8a:ae:6b:5e:6f,-89,-87,-88,-87,-90,-88,-87,-88,-87,-88,-88,-88,-88,-90,-88,-88,-90,-88,-88,-90,-90,-90,-88
b8:ee:0e:ba:fc:a2,-67,-62,-61,-63,-65,-69,-69,-60,-64,-69,-63,-68,-69,-68,-63,-63,-62,-64,-64,-69,-69,-65,-61,-61
94:8f:cf:81:3e:0e,-91
4c:12:65:0d:c0:5b,-85
34:8a:ae:6b:5e:6e,-63,-60,-64,-55,-64,-56,-58,-58,-58,-59,-59,-55,-55,-56
18:60:24:d8:98:0a,-74,-63,-70,-67,-69,-66,-61,-70,-65,-68,-61,-60,-60,-65,-62,-60,-68,-62,-69,-60,-68
78:24:af:7b:15:c8,-87,-89,-81,-86,-87,-88,-90,-88
44:e9:dd:47:32:22,-90
e6:ab:05:4f:90:85,-87,-81,-80,-80,-80,-80,-80,-79,-77,-78,-77,-77,-78,-80,-79,-80,-79,-78,-79,-78,-80,-78,-78,-79,-78,-78,-78,-78,-76,-78,-78,-77,-79,-78,-78
6c:ca:08:bf:62:95,-92,-90,-90,-89,-89,-90,-89,-88,-91,-91,-90,-92,-90,-91,-91,-89,-90,-89,-91,-90,-88,-88,-90,-89,-90,-89,-91,-90,-90,-89,-90
18:d6:c7:4d:3b:ee,-87,-81,-79,-79,-79,-88,-80,-82,-81,-83,-82,-81,-79,-80,-81,-80,-80,-80,-83,-79,-82,-79,-80,-80,-81,-81,-81,-83,-83,-80,-81,-80,-82,-81
50:c7:bf:a2:64:70,-87,-89,-90,-87,-88,-88,-87,-90,-88,-89,-88,-89,-88
18:d6:c7:4d:3b:ec,-76,-66,-66,-60,-67,-64,-66,-68,-64,-66,-62,-62,-62,-67,-68,-66,-67,-68,-63,-66,-66,-66,-68,-66,-64,-63,-64
5a:d7:75:f8:11:d9,-80,-87
c4:09:38:6d:3b:09,-50,-45,-44,-47,-44,-45,-43,-48,-48,-44,-45,-47,-45,-48,-46,-45,-46,-45,-49,-49,-46,-46,-44,-46,-45,-45,-44,-42,-51,-48,-45,-47,-49,-45,-45
9c:c8:fc:2b:42:b3,-81,-83,-82,-82,-82,-84,-82,-83
f8:ab:05:55:49:b7,-91,-90,-92,-93,-91,-93,-91
5a:d7:75:f8:1e:6d,-84
9c:c8:fc:2b:42:b2,-62,-57,-76,-59,-57,-60,-60,-58,-58,-59,-57,-58,-55,-55
c4:04:15:17:e1:90,-87
f8:ab:05:55:49:b6,-71,-70,-77,-68,-70,-70,-69,-70,-64,-68,-71,-66,-66,-68
44:e9:dd:4f:50:ea,-75,-74,-75,-72,-72,-73,-67,-66
3a:b1:db:82:9d:c1,-80
f0:82:61:46:9e:a9,-71,-68,-65,-66,-67,-63,-67,-68,-64,-64,-66,-63,-66,-68,-66,-64,-58,-65,-63,-49,-70,-67,-68
98:da:c4:52:b7:d6,-87,-87
54:64:d9:f7:ac:50,-78,-78,-71,-72,-69,-55,-76,-56,-69,-70
00:23:6a:75:42:66,-79,-79,-80,-76,-78,-77,-78,-78,-78,-83,-81,-73,-78,-82,-83,-85,-77,-81,-77,-77,-77,-83,-80,-78,-83,-77,-76,-83
92:72:82:f2:08:76,-85,-86,-81
12:08:b1:54:f0:9c,-85,-84,-84,-85,-85
9e:da:c4:52:b7:d6,-91,-90
88:ad:43:cf:e7:38,-71,-69,-66,-73,-70,-71,-70,-73,-70,-72,-67,-70,-68,-70,-71,-69,-71,-66,-74
50:c7:bf:a2:64:6f,-78,-82,-78,-76,-76,-69,-73
86:a1:d1:55:7d:1d,-92
fa:8f:ca:67:f3:1c,-87
ec:08:6b:b6:59:0a,-83
f8:ab:05:4f:90:86,-70,-54,-52,-53,-52,-49,-50,-50,-51,-50,-51,-53,-52,-53,-54,-51,-52,-53,-52,-53,-53,-53,-52
f8:ab:05:4f:90:85,-89,-80,-79,-80,-81,-80,-79,-80,-78,-78,-78,-78,-78,-80,-79,-79,-79,-79,-80,-78,-80,-78,-78,-78,-79,-78,-78,-77,-76,-79,-78,-78,-79,-78,-78
f8:ab:05:4f:90:87,-78,-71,-72,-74,-72,-71,-72,-72,-70,-71,-71,-72,-71,-72,-71,-71,-71,-72,-71,-71,-72,-72,-71,-72,-73,-72,-72,-72,-71,-72,-72,-72
40:65:a3:a8:a7:4e,-82,-83,-82
90:72:82:f2:08:76,-86,-77
62:e3:27:a1:06:14,-76,-79,-78,-74,-81,-81,-78,-84,-76
5c:8f:e0:32:5e:14,-89
58:d5:6e:a9:68:33,-73,-70,-69,-72,-71,-73,-71,-74,-71,-67,-72,-75,-73
26:f5:a2:58:ba:17,-86
ac:f1:df:c8:c1:aa,-87,-83,-81,-81,-83,-80,-84,-78,-84
58:d5:6e:a9:68:34,-91,-87,-90,-90,-91,-90,-91,-90,-91,-90,-90,-90,-92,-91,-89,-91,-90,-88,-88,-92,-89,-90,-89,-90,-89,-89,-89,-93,-90,-91,-91,-91,-92
18:a6:f7:bc:ed:39,-74,-67,-68,-65,-64,-67,-65,-68,-63,-69,-68,-69,-65,-68,-68,-68,-65,-69,-70,-68,-69,-69,-67,-67,-68,-70,-69,-68
ec:ad:e0:d4:e8:f8,-77,-75,-73,-75,-75,-76,-71,-75,-74,-72,-72,-74,-63,-72,-76,-76,-76,-71,-73,-75,-72,-72,-75,-77
42:65:a3:a8:a7:4e,-82,-75,-85,-82
78:8a:20:54:02:a2,-89,-88
84:a1:d1:55:7d:1d,-92,-91
