18:1e:78:00:25:5e,-86
e8:2c:6d:0d:ee:a2,-82
70:8b:cd:c8:b1:30,-61,-63,-64,-61,-61,-62
70:8b:cd:c8:b1:34,-92,-90,-89,-91,-91,-90,-89
2a:f5:a2:eb:f3:25,-80
98:13:33:4a:7f:f8,-82,-80,-77,-81,-79,-78,-80,-77,-77,-78,-77,-76,-75,-78,-77,-79,-78,-80,-79,-83,-82,-77,-80
c0:7c:d1:0b:3a:78,-85
18:90:d8:dc:2b:2e,-69,-69,-69,-69
f0:82:61:46:9e:aa,-90,-90,-91,-90,-91,-92
42:65:a3:ac:56:a6,-88,-83,-83,-83,-83,-78,-82,-79,-81,-77,-76,-80,-76,-80,-78,-80,-78,-81,-83,-82,-79
b8:ee:0e:ba:fc:a3,-81,-81,-80,-82,-81,-80,-81,-79,-79,-80,-81,-80,-82,-81,-80,-83,-83,-85,-84,-86,-83,-82,-82,-84,-82,-83,-81,-82,-81,-83,-83,-82,-82,-81
34:8a:ae:6b:5e:6f,-88,-89,-88,-88,-88,-87,-87
dc:fe:07:8c:bd:f8,-82
b8:ee:0e:ba:fc:a2,-66,-59,-65,-62,-64,-64,-57,-64,-62,-65,-59,-65,-63,-62,-64,-61,-63,-65,-64,-65,-65,-61,-61,-62,-63,-62,-61,-63
94:8f:cf:81:3e:0d,-85
4c:12:65:0d:c0:5b,-85
34:8a:ae:6b:5e:6e,-65,-61,-60,-65,-65,-65,-69,-65,-61,-61,-61,-61,-62,-64,-62,-62,-61,-63,-62,-59,-60,-59,-66
40:c7:29:f6:4f:86,-88,-91
18:60:24:d8:98:0a,-58,-68,-63,-60,-70,-62,-70,-69,-58,-71,-66,-63,-67,-63,-62,-67,-69,-68,-65,-69
5a:d7:75:f8:18:ed,-83
78:24:af:7b:15:c8,-88
e6:ab:05:4f:90:85,-73,-75,-75,-77,-76,-76,-76,-76,-78,-77,-76,-75,-75,-76,-76,-77,-78,-78,-77,-76,-76,-77,-77,-76,-77,-76,-73,-77,-72,-76,-73,-75,-75,-72,-77
3c:90:66:bd:ed:d0,-89
6c:ca:08:bf:62:95,-90,-90,-90,-89,-90,-90,-88,-91,-89,-89,-88,-90,-89,-90,-90,-89,-92,-91,-91,-90,-90,-90,-90,-90,-90
18:d6:c7:4d:3b:ee,-83,-80,-81,-81,-82,-80,-81,-81,-81,-81,-84,-82,-82,-82,-86,-83,-82,-82,-81,-81,-82,-81,-80,-82,-81,-82,-82,-81,-81,-81,-81,-81,-81,-81,-82
50:c7:bf:a2:64:70,-90,-88,-90,-91,-90,-88,-88,-89,-90,-89,-88,-89
18:d6:c7:4d:3b:ec,-62,-60,-60,-59,-59,-59,-59,-58,-59,-59,-60,-57,-58,-64,-59,-61,-62,-60,-62,-61,-60,-63,-60,-62,-61,-59,-61,-62,-60,-60,-60,-59,-60
c4:09:38:6d:3b:09,-45,-40,-42,-42,-42,-42,-43,-42,-40,-41,-43,-44,-40,-41,-39,-41,-39,-40,-38,-38,-40,-40,-41,-40,-41,-39,-41,-41,-40,-41,-42,-40,-41,-42,-40
9c:c8:fc:2b:42:b3,-79,-79,-81,-80,-83,-82,-82,-81
5a:d7:75:f8:1e:6d,-87
9c:c8:fc:2b:42:b2,-62,-58,-61,-59,-61,-58,-70,-59,-61
f8:ab:05:55:49:b6,-63,-60,-60,-61,-62,-63,-61,-61,-61,-59,-62,-62,-61,-61,-61,-61,-60,-58,-59,-59,-59,-66,-60,-60,-61,-61,-62,-61,-60,-59
44:e9:dd:4f:50:ea,-75,-66,-72,-69,-71,-70,-71,-71,-71,-70,-70
f0:82:61:46:9e:a9,-68,-67,-64,-64,-70,-64,-65,-63,-70,-70,-75,-65,-68,-59
54:64:d9:f7:ac:50,-73,-74,-75,-86
00:23:6a:75:42:66,-79,-75,-77,-83,-75,-76,-88,-77,-78,-81,-78,-76,-76,-78,-76,-77,-79,-83,-77,-77,-77,-75,-74,-77,-68,-67
12:08:b1:54:f0:9c,-87,-80,-77,-78,-78,-78,-78,-73,-77,-76,-76,-79,-77,-78,-78,-79,-76,-78,-78,-78,-78,-77,-81,-76,-79,-78
88:ad:43:cf:e7:38,-68,-68,-66,-68,-66,-65,-65,-67,-68,-70,-69,-70,-67,-65
50:c7:bf:a2:64:6f,-64,-72,-66,-63,-67,-68,-70,-74
f8:ab:05:4f:90:86,-56,-55,-56,-56,-52,-54,-57,-57,-53,-55,-54,-52,-56,-58,-54,-60,-56,-58,-56,-60,-52,-54,-54,-57
f8:ab:05:4f:90:85,-72,-76,-75,-77,-77,-75,-76,-77,-77,-77,-77,-75,-75,-76,-77,-78,-78,-78,-77,-77,-76,-77,-77,-75,-77,-76,-72,-77,-72,-76,-72,-75,-75,-73,-77
f8:ab:05:4f:90:87,-65,-67,-70,-67,-66,-66,-66,-67,-68,-67,-68,-67,-67,-66,-67,-66,-69,-65,-66,-67,-67,-67,-66,-66,-66,-66,-67,-70,-65,-65,-66,-66,-65,-66
62:e3:27:a1:06:14,-83,-81,-83,-76,-79,-80,-82
58:d5:6e:a9:68:33,-67,-73,-67,-69,-67,-68,-65,-67,-66,-67,-66,-64,-67,-68,-67,-66,-66,-73,-67,-69,-70,-71,-69,-71,-69,-68,-67,-65,-66,-68,-72,-65
86:a0:6e:f3:15:2f,-89
ac:f1:df:c8:c1:aa,-79,-73,-79,-79,-73,-78,-79,-71,-82,-78,-84,-80,-83,-76,-78,-77,-79
58:d5:6e:a9:68:34,-88,-86,-88,-89,-90,-88,-87,-88,-86,-88,-90,-87,-88,-90,-89,-89,-89,-90,-89,-90,-87,-89,-89,-91,-88,-89,-90,-90,-88,-89,-89,-88,-89
18:a6:f7:bc:ed:39,-66,-64,-65,-49,-64,-62,-64,-63,-64,-64,-63,-63,-65,-62,-63,-66,-67,-66,-67,-68,-66,-67,-66,-64,-63,-69,-67
40:65:a3:ac:56:a6,-81,-83,-80,-79,-79,-79,-80,-77,-78,-77,-81,-80,-80,-80,-79,-82,-80,-80,-79
ec:ad:e0:d4:e8:f8,-77,-69,-62,-72,-74,-73,-72,-74,-72,-72,-72,-71,-71,-71,-72,-72,-70,-72,-72,-71,-72,-72
42:65:a3:a8:a7:4e,-88
ec:ad:e0:d4:e8:f9,-90,-90,-90,-91
