18:d6:c7:4d:3b:ec,-62,-63,-67,-65,-66,-64,-65,-66,-64,-65,-65,-65,-65,-66,-65,-65,-65,-66,-67,-65,-66,-65,-66,-64,-65,-66,-66,-68,-66,-65,-66
c4:09:38:6d:3b:09,-52,-56,-54,-53,-56,-56,-55,-52,-55,-55,-54,-54,-57,-57,-59,-54,-60,-54,-53,-57,-55,-53,-57,-53,-53,-59,-55,-53,-52,-53,-55,-58,-55,-53,-58
f8:ab:05:4f:90:86,-49,-54,-51,-53,-52,-52,-50,-53,-51,-56,-51,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-52,-54,-52,-60,-51,-51,-50,-53,-51,-55,-53
