18:d6:c7:4d:3b:ec,-63,-60,-61,-61,-60,-62,-61,-61,-60,-61,-62,-61,-62,-61,-61,-60,-61,-60,-60,-61,-61,-60,-61,-61,-61,-61,-62,-61,-62,-60,-60,-61,-61,-60
c4:09:38:6d:3b:09,-54,-54,-51,-50,-50,-51,-52,-51,-52,-51,-50,-51,-50,-51,-51,-51,-51,-51,-49,-49,-50,-51,-50,-51,-50,-49,-50,-50,-51,-50,-51,-50,-52,-51,-50
f8:ab:05:4f:90:86,-59,-50,-56,-53,-58,-75,-58,-58,-56,-57,-57,-55,-58,-57,-58,-60,-56,-57,-56,-57,-58,-58,-57,-57,-57,-56,-73,-58,-58
