18:d6:c7:4d:3b:ec,-61,-59,-59,-61,-58,-59,-59,-60,-59,-60,-60,-59,-59,-59,-61,-60,-59,-61,-60,-60,-59,-60,-60,-60,-61,-61,-58,-58,-59,-59,-58,-58,-58,-59,-59
c4:09:38:6d:3b:09,-51,-48,-48,-50,-51,-50,-50,-50,-49,-51,-51,-51,-51,-50,-52,-50,-51,-52,-51,-50,-50,-51,-49,-50,-51,-49,-51,-52,-49,-49,-52,-49,-51,-51,-50
f8:ab:05:4f:90:86,-55,-50,-53,-52,-49,-49,-48,-49,-50,-49,-49,-51,-50,-50,-49,-49,-48,-49,-49,-50,-49,-68,-48,-49,-49,-49,-49
