70:0f:6a:c2:bb:6e,Sheridan Legacy,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-61,-59,-60
70:0f:6a:c2:bb:6d,testv,-60,-60,-60,-60,-60,-61,-59,-59,-59,-59,-60,-60,-60,-61,-60,-60,-60,-60,-60,-59,-59,-59,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60
70:0f:6a:c2:bb:60,Sheridan Secure Access,-60,-60,-60,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60
70:0f:6a:c2:bb:6f,eduroam,-60,-60,-60,-60,-60,-61,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-59,-59,-59,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-60,-60,-60
70:0f:6a:de:c1:4f,Sheridan Secure Access,-61,-62,-62,-61,-61,-61,-61,-61,-61,-61,-62,-62,-62,-63,-63,-62,-62,-62,-63,-63,-63,-64,-63,-64,-64,-65,-65,-65,-64,-64,-64,-63,-63,-64,-64
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-62,-61,-61,-61,-63,-62,-62,-61,-62,-61,-60,-61,-61,-61,-61,-61,-61,-60,-62,-61,-61,-61,-58,-61,-61,-61,-60,-60,-60,-61,-61,-61,-61,-61,-61
70:0f:6a:c2:bb:60,eduroam,-62,-62,-62,-62,-62,-61,-62,-63,-62,-62,-61,-62,-63,-63,-62,-61,-61,-61,-61,-61,-60,-61,-62,-62,-62,-61,-62,-62,-62,-60,-61
70:0f:6a:c2:bb:62,testv,-64,-63,-63,-63,-62,-62,-63,-63,-63,-62,-62,-62,-61,-63,-61,-60,-62,-62,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-62,-61,-61
70:0f:6a:df:0d:4f,Sheridan Secure Access,-66,-67,-66,-66,-67,-67,-67,-67,-67,-65,-65,-66,-66,-66,-66,-66,-66,-66,-67,-68,-66,-67,-66,-67,-67,-66,-67,-68,-67,-68,-66,-66,-68,-67
70:0f:6a:c8:59:6f,Sheridan Secure Access,-67,-67,-67,-66,-65,-65,-67,-67,-67,-66,-66,-66,-67,-67,-65,-66,-66,-66,-66,-67,-67,-67,-67,-68,-68,-68,-68,-68,-68,-67,-65,-67,-67,-67
70:0f:6a:df:0d:40,eduroam,-67,-67,-67,-67,-67,-67,-67,-67,-67,-68,-68,-67,-66,-68,-68,-68,-68,-66,-67,-67,-67,-67,-67,-67,-67,-68,-67,-68,-67,-67,-67
70:0f:6a:df:0d:40,Sheridan Secure Access,-68,-68,-68,-68,-69,-69,-68,-70,-68,-68,-68,-68,-68,-70,-69,-69,-69,-69,-68,-69,-69,-69,-69,-69,-68,-68,-68,-69,-69,-70,-70,-70,-70,-69
70:0f:6a:df:0d:4f,eduroam,-68,-68,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-70,-70,-69,-69,-68,-68,-68,-69,-70,-70,-69,-69,-68,-68
70:0f:6a:df:0d:4e,Sheridan Legacy,-68,-68,-68,-68,-68,-68,-68,-70,-69,-69,-69,-68,-68,-70,-69,-69,-71,-69,-69,-70,-70,-68,-68,-69,-68,-68,-69,-69,-70,-70,-70,-70,-68,-68
70:0f:6a:df:0d:4d,testv,-68,-68,-68,-67,-69,-69,-68,-70,-70,-70,-68,-68,-69,-69,-69,-68,-68,-69,-69,-69,-68,-68,-69,-70,-68,-68,-68,-70,-70,-70,-70,-70,-70,-70
70:0f:6a:df:0d:42,testv,-68,-68,-68,-67,-67,-67,-66,-66,-66,-66,-68,-67,-65,-66,-66,-66,-66,-66,-67,-68,-67,-68,-68,-68,-67,-68,-68,-68,-66,-66,-67,-67
70:0f:6a:c8:59:61,Sheridan Legacy,-68,-67,-67,-68,-67,-69,-69,-67,-69,-69
70:0f:6a:c8:59:60,eduroam,-68,-69,-68,-68,-68,-68,-67,-65,-67,-69,-70,-67
70:0f:6a:de:c1:4e,Sheridan Legacy,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-70,-70,-70,-69
70:0f:6a:de:c1:4d,testv,-69,-69,-69,-69,-68,-68,-68,-68,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69
70:0f:6a:de:c1:40,Sheridan Secure Access,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-70,-69
70:0f:6a:de:c1:4f,eduroam,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-68,-68,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-70,-70,-69
70:0f:6a:c8:59:6f,eduroam,-69,-69,-69,-69,-69,-70,-70,-70,-70,-69,-69,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:c8:59:6d,testv,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-71,-71
70:0f:6a:c8:59:6e,Sheridan Legacy,-69,-69,-70,-69,-69,-69,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:c8:59:60,Sheridan Secure Access,-69,-69,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71
10:bd:18:5f:cb:9f,Sheridan Secure Access,-69,-69,-70,-69,-69,-69,-69,-68,-69,-69,-69,-69,-69,-68,-68,-70,-70,-69,-68,-68,-68,-68,-69,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69
10:bd:18:5f:cb:91,Sheridan Legacy,-69,-69,-69,-69,-68,-69,-67,-69,-67,-67,-69,-69,-69,-69,-67,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69
70:0f:6a:c8:29:4d,testv,-71,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-71,-71,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
70:0f:6a:c8:29:4e,Sheridan Legacy,-72,-72,-72,-72,-72,-72,-72,-72,-71,-71,-71,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-73,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
70:0f:6a:c8:29:40,Sheridan Secure Access,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
