C2:3B:C4:50:F8:6B,-55,-54,-54,-57,-56,-53,-53,-59,-60,-60,-59,-55,-55,-56,-56,-56,-55,-60,-60,-58,-58,-57,-57,-56,-56,-53,-53,-54,-53,-52,-60,-62,-61,-54,-54
CF:27:BE:19:4E:31,-82,-81,-88,-81,-86,-86,-90,-94,-86,-85,-85,-84,-97,-86,-88,-90,-88,-90,-89,-96,-91
CA:D9:80:DE:59:61,-95,-98
CE:F1:1F:F8:97:20,-93,-94,-98,-100,-94,-92,-91,-92
DF:5A:33:2A:96:47,-86,-84,-97,-84,-86,-83,-83,-100,-84,-86,-85,-82,-94,-85,-85,-84,-84,-83,-82,-84,-84,-82,-83
DB:4F:6E:19:A2:52,-91,-85,-87,-94,-92,-93,-86,-86,-86,-92,-93,-86,-85,-86,-86,-90,-91,-92,-88
FC:B0:61:E1:7F:E2,-92,-93,-96,-100,-98,-93,-95
