18:d6:c7:4d:3b:ec,-71,-66,-66,-66,-67,-67,-67,-67,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66
c4:09:38:6d:3b:09,-53,-55,-53,-53,-53,-53,-52,-52,-52,-52,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54,-54
f8:ab:05:4f:90:86,-64,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58
CF:27:BE:19:4E:31,-81,-82,-82,-83,-84,-84,-85,-85,-86,-87,-87,-87,-87,-88,-88,-88,-88
CA:D9:80:DE:59:61,-76,-74,-75,-74,-74,-74,-73,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75
CE:F1:1F:F8:97:20,-70,-69,-69,-69,-71,-72,-73,-74,-74,-74,-74,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73
FC:B0:61:E1:7F:E2,-66,-66,-66,-65,-64,-64,-65,-65,-65,-66,-66,-66,-66,-66,-66,-66,-65,-65,-65,-65,-65,-66,-66,-66,-66,-66,-66,-66,-67,-66,-66,-66,-66,-66
