C2:3B:C4:50:F8:6B,-94,-91,-88,-87,-86,-86,-84,-84,-83,-83,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84,-83,-84,-84
DF:5A:33:2A:96:47,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-63,-64,-64,-64,-64,-64,-64,-63,-63,-63,-63
DB:4F:6E:19:A2:52,-80,-79,-79,-79,-80,-81,-81,-82,-82,-82,-83,-83,-83,-83,-84,-84,-84,-85,-85,-85,-85,-85,-85,-85,-86,-86,-86,-86,-87,-87,-87,-87
