C2:3B:C4:50:F8:6B,-88,-90,-85,-82,-80,-89,-86,-82,-83,-82,-82,-83,-86,-82,-82,-82,-82,-82,-86,-86,-86,-85,-84
DF:5A:33:2A:96:47,-83,-75,-73,-72,-71,-77,-73,-77,-78,-78,-70,-70,-70,-70,-70,-81,-80,-82,-81,-78,-79,-78,-79,-79,-70,-70,-70,-70,-70,-80,-81,-81,-81,-80,-79
DB:4F:6E:19:A2:52,-72,-69,-76,-75,-75,-72,-73,-82,-83,-80,-80,-77,-77,-78,-78,-78,-71,-72,-71,-81,-80,-80,-81,-78,-78,-78,-77,-77,-71,-71,-71,-71,-80
