70:0f:6a:de:c1:40,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58
70:0f:6a:c8:29:40,-79,-78,-78,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-77,-77,-76,-76,-76,-76,-76
70:0f:6a:de:ba:60,-84,-84,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-83,-82,-82,-82
10:bd:18:c6:b7:a0,-82,-82,-82,-82,-82,-81,-81,-81,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82,-82
