70:0f:6a:de:c1:40,eduroam,-67,-67,-66,-67,-67,-67,-66,-66,-65,-66,-66,-65,-66,-65,-65,-65,-66,-64,-64,-66,-65,-65,-66,-66,-66,-66
70:0f:6a:de:c1:40,Sheridan Secure Access,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74
70:0f:6a:de:ba:60,Sheridan Secure Access,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-75,-75,-75,-75,-75
70:0f:6a:c8:29:40,Sheridan Secure Access,-76,-77,-77,-77,-77,-77,-77,-77,-76,-76,-77,-77,-77,-77,-77,-76,-77,-76,-76,-76,-76,-77,-77,-77,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76
10:bd:18:c6:b7:a0,eduroam,-81,-81,-81,-79,-80,-79,-80,-80,-80,-81,-80,-81,-81,-81,-79,-81,-81,-81,-79,-79
70:0f:6a:c8:29:40,eduroam,-69,-69,-70,-70,-70,-69,-70,-69
70:0f:6a:de:ba:60,eduroam,-65
