ae:b6:d0:fb:3f:bd,DIRECT-7ASAC-XPS15-001NYXV,-52,-50,-51,-54,-53,-51,-51,-52,-52,-52,-53,-52,-54,-51,-52,-51,-51,-51,-51,-51,-52,-51,-51,-51,-52,-52,-53,-51,-52,-52,-53,-52,-51,-52
70:0f:6a:c2:bb:6f,eduroam,-58,-59,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-59,-59,-58,-58,-59,-59,-59,-58,-58,-58,-59,-57
70:0f:6a:c2:bb:6d,testv,-58,-59,-59,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-59,-59,-58
70:0f:6a:c2:bb:60,Sheridan Secure Access,-59,-59,-59,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-59,-59,-58,-58,-59,-59,-57
70:0f:6a:c2:bb:6e,Sheridan Legacy,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-57
70:0f:6a:c2:bb:62,testv,-61,-61,-61,-61,-60,-60,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-62,-61
70:0f:6a:c2:bb:61,Sheridan Legacy,-61,-61,-62,-61,-60,-60,-61,-61,-61,-61,-61,-61,-62,-61,-61,-61,-62,-61,-61,-60,-60,-61,-61,-61,-61,-61
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-61,-61,-61,-61,-61,-61,-61,-62,-61,-60,-60,-61,-61,-60,-60,-60,-60
70:0f:6a:c2:bb:60,eduroam,-61,-61,-62,-61,-60,-60,-61,-61,-61,-62,-61,-62,-62,-62,-61,-61,-60,-60,-60,-61,-61,-61,-61,-61,-61
70:0f:6a:de:c1:4f,Sheridan Secure Access,-64,-64,-64,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-64,-64,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-65,-65,-65,-65,-65,-64,-66
70:0f:6a:df:0d:4f,Sheridan Secure Access,-65,-65,-65,-65,-65,-66,-66,-66,-66,-66,-66,-66,-66,-66,-65,-65,-66,-66,-66,-66,-66,-67,-66,-66,-68,-67,-67,-67,-68
70:0f:6a:de:c1:40,eduroam,-65,-65,-65,-65,-65,-65,-66,-66,-66,-66,-66,-66,-66,-65,-66,-65,-65,-65,-64,-65,-65,-64,-65,-65,-67,-67,-66,-66,-66,-66,-66,-66
70:0f:6a:de:c1:41,Sheridan Legacy,-65,-65,-65,-65,-65,-65,-65,-66,-66,-67,-65,-65,-65,-65,-65,-64,-64,-64,-64,-64,-65,-65,-65,-65,-66,-66,-66,-66,-65,-65,-65,-65
70:0f:6a:de:c1:42,testv,-65,-65,-65,-65,-65,-65,-66,-66,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-65,-64,-63,-64,-65,-66,-66,-66,-65,-65,-65,-65,-65
70:0f:6a:df:0d:41,Sheridan Legacy,-65,-66,-66,-66,-66,-66,-66,-67,-68,-66,-66,-66,-67,-66,-66,-66,-68,-66,-67,-67,-68,-67
70:0f:6a:df:0d:40,eduroam,-65,-66,-66,-65,-66,-68,-67,-66,-66,-67,-67,-66,-66,-68,-66,-69,-67,-67,-66
70:0f:6a:df:0d:42,testv,-66,-66,-66,-66,-66,-67,-67,-67,-66,-66,-66,-67,-66,-66,-66,-67,-66,-66,-68,-67,-68
70:0f:6a:de:ba:6f,Sheridan Secure Access,-67,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67,-67,-67,-66,-68,-67,-67,-67,-67,-67,-67,-67,-67,-67,-68,-68,-68,-68,-68,-68,-67,-67,-67
70:0f:6a:c8:29:40,Sheridan Secure Access,-69,-69,-69,-69,-69,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-70,-70,-70,-70,-71,-71,-71,-70,-70,-70,-72,-74,-73,-71
70:0f:6a:c8:29:4d,testv,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-70,-70,-70,-70,-70,-70,-71,-71,-70,-71,-71,-71,-71,-71,-71,-71,-71,-72,-73,-73,-71
70:0f:6a:df:0d:4d,testv,-69,-69,-69,-69,-69,-69,-69,-70,-70,-69,-69,-69,-71,-71,-70,-71,-72,-69,-70,-70,-70,-70,-69,-69,-72,-72,-72,-71,-71,-69,-69,-68,-69
70:0f:6a:df:0d:40,Sheridan Secure Access,-69,-70,-69,-69,-69,-68,-69,-69,-69,-69,-69,-70,-71,-69,-71,-71,-71,-70,-70,-70,-68,-70,-70,-70,-70,-70,-70,-70,-70,-71,-68,-68,-68,-69
70:0f:6a:c8:29:4f,eduroam,-69,-69,-69,-69,-71,-71,-69,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-72,-74,-73
70:0f:6a:df:0d:4e,Sheridan Legacy,-70,-70,-69,-69,-69,-69,-69,-69,-69,-70,-69,-69,-70,-70,-71,-71,-71,-71,-70,-71,-70,-70,-70,-70,-70,-70,-71,-71,-73,-71,-71,-69,-69,-69,-69
