ae:b6:d0:fb:3f:bd,DIRECT-7ASAC-XPS15-001NYXV,-44,-50,-47,-48,-46,-48,-47,-46,-47,-48,-47,-48,-47,-48,-47,-46,-48,-47,-47,-47,-47,-46,-47,-46,-46,-47,-48,-48,-48,-47,-47,-47,-48,-46,-47
70:0f:6a:c2:bb:6f,eduroam,-58,-59,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:60,Sheridan Secure Access,-58,-60,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-56,-56,-57
70:0f:6a:c2:bb:6d,testv,-59,-60,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:6e,Sheridan Legacy,-59,-60,-58,-58,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:60,eduroam,-60,-60,-59,-58,-58,-59,-56,-58,-57,-58,-58,-57,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58,-57,-57,-57
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-61,-60,-59,-57,-57,-57,-57,-57,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58,-58
70:0f:6a:c2:bb:61,Sheridan Legacy,-61,-61,-59,-58,-58,-58,-57,-57,-57,-57,-57,-56,-56,-58,-58,-58,-58,-57,-58,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58
70:0f:6a:c2:bb:62,testv,-61,-58,-58,-58,-57,-58,-57,-57,-57,-57,-58,-58,-57,-57,-57,-57,-57,-58,-58,-58,-59,-59,-58,-58,-57,-57,-57
70:0f:6a:df:0d:4d,testv,-67,-71,-71,-71,-71,-71,-71,-70,-70,-71,-71,-72,-70,-70,-69,-71,-69,-69,-70,-70,-69,-71,-70,-70,-70,-70,-70,-71,-71,-71,-70,-70
70:0f:6a:de:c1:4f,Sheridan Secure Access,-67,-69,-69,-69,-69,-69,-69,-68,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-65,-65,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-67,-67,-67
70:0f:6a:df:0d:40,Sheridan Secure Access,-67,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-71,-71,-70,-69,-69,-69,-69,-69,-69,-69,-69,-69,-71,-67,-70,-70,-70,-70,-70,-70,-71,-71,-71
70:0f:6a:df:0d:4e,Sheridan Legacy,-68,-70,-70,-70,-70,-70,-70,-70,-69,-69,-70,-70,-70,-70,-70,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-69,-69,-69,-69,-70,-70,-70,-70,-70,-70
70:0f:6a:df:0d:4f,eduroam,-68,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-71,-71,-70,-70,-69,-69,-69,-69,-69,-69,-69,-66,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-70
70:0f:6a:df:0d:41,Sheridan Legacy,-68,-67,-64,-63,-63,-64,-63,-63,-63,-64,-63,-65,-64,-64,-63,-64,-64,-63,-64,-64,-64,-64,-64
70:0f:6a:df:0d:4f,Sheridan Secure Access,-69,-66,-66,-63,-62,-62,-62,-63,-63,-63,-62,-63,-63,-63,-63,-63,-64,-64,-64,-64,-66,-64,-63,-63,-64,-64,-64,-64,-64
70:0f:6a:de:c1:41,Sheridan Legacy,-69,-71,-67,-68,-69,-69,-71,-69,-69,-68,-68,-69,-70,-66,-66,-64,-67,-67,-67,-67,-68,-67,-67,-67,-67,-67,-67,-68
70:0f:6a:de:ba:6f,Sheridan Secure Access,-69,-68,-70,-69,-69,-69,-70,-69,-68,-69,-69,-68,-69,-70,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69
70:0f:6a:df:0d:40,eduroam,-69,-66,-66,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-64,-64,-65,-64,-63,-65,-63,-63,-64
70:0f:6a:de:ba:60,Sheridan Secure Access,-70,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68
