70:0f:6a:de:c1:40,eduroam,-62,-64,-64,-63,-63,-63,-63,-63,-64,-63
70:0f:6a:de:c1:40,Sheridan Secure Access,-71,-71,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-71,-71,-71,-71,-70,-70,-70,-70,-69,-69,-70,-70
70:0f:6a:c8:29:40,Sheridan Secure Access,-72,-71,-71,-71,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70
70:0f:6a:de:ba:60,Sheridan Secure Access,-80,-80,-80,-80,-80,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-80,-80
10:bd:18:c6:b7:a0,eduroam,-86,-82,-80,-80,-79,-79,-80,-80,-79,-80,-80,-80,-80,-80,-80,-80,-79,-81,-81,-80,-81,-80,-80,-80,-80,-80,-80,-79,-82
10:bd:18:c6:b7:a0,Sheridan Secure Access,-89,-91,-89,-91,-91
70:0f:6a:c8:29:40,eduroam,-75,-77
