70:0f:6a:de:c1:40,Sheridan Secure Access,-72,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-72,-72,-72,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:c8:29:40,Sheridan Secure Access,-74,-74,-74,-73,-73,-73,-73,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-73,-73,-73,-74
70:0f:6a:de:ba:60,Sheridan Secure Access,-76,-77,-77,-78,-79,-77,-80,-80,-80,-80,-78,-78,-78,-78,-78,-78,-79,-79,-79,-79,-78,-79,-79,-79,-78,-79,-80,-80,-80,-79,-79,-79,-79,-79
70:0f:6a:c8:29:40,eduroam,-72,-74,-74,-75,-73,-77
10:bd:18:c6:b7:a0,eduroam,-79,-78,-78,-78,-78,-79,-79,-78,-78,-76,-78,-78,-78,-79,-79,-79,-78,-78,-78,-78,-78,-78,-78,-78
