70:0f:6a:de:ba:60,-74,-74,-75,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-76,-76,-76,-76,-76,-76,-77,-77,-77,-77,-76,-76,-76
70:0f:6a:c8:29:40,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74
10:bd:18:c6:b7:a0,-84,-84,-83,-84,-84,-84,-84,-84,-84,-84,-84,-84,-84
