18:90:d8:dc:2b:2e,-67,-70,-72,-72,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-74,-74,-74,-74,-74,-73,-73,-73,-73,-73,-73,-73
34:8a:ae:6b:5e:6e,-75,-76,-75,-74,-74,-74,-74,-74,-74
18:d6:c7:4d:3b:ec,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-58,-58,-58
c4:09:38:6d:3b:09,-54,-55,-54,-55,-54,-54,-54,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-54,-54,-54,-54,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53,-53
f8:ab:05:4f:90:86,-59,-59,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58
C2:3B:C4:50:F8:6B,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90
CF:27:BE:19:4E:31,-75,-76,-76,-76,-76,-77,-77,-78,-78,-78,-79,-78,-78,-78,-78,-79,-79,-79,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78
CA:D9:80:DE:59:61,-74,-74,-73,-73,-73,-73,-72,-72,-71,-71,-71,-72,-71,-71,-71,-71,-71,-71,-72,-72,-72,-72,-72,-72,-72,-72,-72,-71,-72,-72,-72,-72,-72,-72,-72
CE:F1:1F:F8:97:20,-82,-84,-86,-85,-84,-83,-83,-83,-84,-84,-83,-84,-84,-84,-85,-85,-85,-85,-85
DF:5A:33:2A:96:47,-87,-87,-88,-89,-89,-90,-90,-91,-91,-91,-91,-91,-91,-91,-91,-91
FC:B0:61:E1:7F:E2,-62,-62,-62,-62,-61,-61,-61,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-61,-61,-61,-62,-62,-62,-62,-62,-62,-62,-63,-63
DB:4F:6E:19:A2:52,-89,-90,-90,-89,-88,-88,-88,-89,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-88,-89,-89,-89,-89,-89,-89,-89
