CF:27:BE:19:4E:31,-80,-91,-100,-90,-85,-82,-82,-83,-91,-91,-92,-92,-99,-86,-86,-91,-90,-86,-87,-87,-88,-83,-85
CA:D9:80:DE:59:61,-73,-74,-74,-76,-72,-72,-71,-72,-73,-73,-74,-74,-75,-76,-75,-70,-69,-70,-72,-72,-73,-71,-71,-71,-76,-76,-75,-76,-75,-75,-74,-73
CE:F1:1F:F8:97:20,-70,-71,-67,-71,-68,-68,-68,-68,-69,-71,-71,-70,-70,-70,-69,-70,-70,-69,-71,-71,-71,-72,-70,-69,-73,-73,-70,-68,-68,-65,-65,-74,-73,-72,-72
FC:B0:61:E1:7F:E2,-67,-67,-67,-61,-61,-61,-62,-62,-68,-72,-72,-67,-67,-67,-68,-67,-61,-61,-60,-61,-67,-72,-72,-72,-70,-67,-68,-69,-69,-71,-62,-62,-62
