18:90:d8:dc:2b:2e,-56,-56,-58,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
f8:ab:05:4f:90:86,-72,-72,-71,-72,-72,-72,-72
34:8a:ae:6b:5e:6e,-72,-71,-70,-69,-67,-68,-67,-67,-67,-67,-67,-69,-69,-69,-69,-69,-68,-68
18:d6:c7:4d:3b:ec,-52,-49,-48,-48,-48,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47
c4:09:38:6d:3b:09,-59,-61,-61,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
C2:3B:C4:50:F8:6B,-89,-88,-88,-88,-88,-87,-87,-88,-88,-88,-88,-89,-88,-88,-88,-88,-88,-89,-89,-89
CF:27:BE:19:4E:31,-93,-91,-89,-87,-87,-87,-86,-86,-85,-85,-85,-85,-85,-85,-85,-85,-85,-85,-85,-85,-84,-84,-84,-84,-84,-84,-84,-84
CA:D9:80:DE:59:61,-83,-84,-83,-83,-83,-83,-84,-84,-85,-85,-85,-86,-85,-85,-85,-85,-85,-85,-85,-86,-86,-86,-86,-86,-86,-86,-85,-85
CE:F1:1F:F8:97:20,-92,-92,-92,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93,-93
DF:5A:33:2A:96:47,-81,-79,-77,-77,-75,-75,-75,-74,-74,-73,-73,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-72,-72,-72,-72,-71,-71,-72,-72,-72,-72,-72,-72,-72,-72
DB:4F:6E:19:A2:52,-80,-79,-84,-83,-83,-82,-82,-82,-82,-82,-83,-83,-82,-82,-82,-82,-82,-82,-82,-83,-83,-83,-83
FC:B0:61:E1:7F:E2,-92,-91,-91,-92,-92,-93,-92,-92,-92,-92,-92,-92,-93,-92,-92,-92
