18:90:d8:dc:2b:2e,-55,-61,-64,-65,-65,-66,-66,-67,-67,-68,-68,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-70,-70,-70,-70
34:8a:ae:6b:5e:6e,-62,-61,-61,-61,-61,-61,-61,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60
18:d6:c7:4d:3b:ec,-60,-60,-59,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
c4:09:38:6d:3b:09,-43,-41,-40,-40,-40,-40,-40,-40,-40,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39,-39
f8:ab:05:4f:90:86,-65,-67,-68,-68,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69
C2:3B:C4:50:F8:6B,-69,-73,-75,-77,-77,-76,-77,-77,-77,-77,-77,-77,-77,-76,-76,-76,-76,-77,-77,-77,-77,-77,-77,-77,-77,-77,-76,-77,-77,-77,-77
CF:27:BE:19:4E:31,-76,-77,-77,-78,-79,-80,-80,-80,-82,-82,-82,-82,-82,-83,-83,-83,-82,-83,-83,-83,-83,-83,-83,-82,-82,-82,-82,-82,-81
CA:D9:80:DE:59:61,-87,-91,-93,-92,-92,-92,-92,-92,-93,-93,-93,-93,-92,-92,-92,-92,-92,-93,-93,-93,-93,-93,-93,-93,-93
CE:F1:1F:F8:97:20,-84,-84,-83,-83,-84,-83,-82,-82,-82,-82,-82,-82,-82,-82,-83,-83,-83,-84,-84,-85,-85,-85,-85,-85,-85,-85,-85,-85,-85,-85
DF:5A:33:2A:96:47,-68,-73,-73,-71,-72,-70,-69,-69,-68,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-70,-71,-71,-71,-71,-71,-72,-72,-72,-71,-71,-71,-71,-71,-71,-71
DB:4F:6E:19:A2:52,-79,-82,-80,-83,-84,-85,-85,-85,-84,-84,-84,-83,-84,-83,-84,-84,-84,-83,-83,-83,-83,-83,-84,-83
FC:B0:61:E1:7F:E2,-98,-95,-92,-90,-89,-88,-88,-88,-88,-88,-88,-88,-89,-89,-89,-89,-89,-89,-90,-90,-91,-91,-91,-91,-91
