18:90:d8:dc:2b:2e,-62,-62,-62,-62,-63,-64,-65,-66,-68,-68,-69,-69,-69,-70,-70,-70,-70,-71,-71,-71,-71,-71
34:8a:ae:6b:5e:6e,-61,-62,-61,-62,-63,-65,-66,-66,-66,-66
18:d6:c7:4d:3b:ec,-72,-66,-64,-63,-62,-62,-61,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64,-64,-64,-64,-64,-64
c4:09:38:6d:3b:09,-35,-30,-28,-27,-26,-25,-25,-26,-27,-27,-28,-28,-29,-30,-30,-30,-30,-30,-30,-30,-31,-31,-31,-31,-31,-32,-32,-32,-32,-32,-32,-32,-32,-32,-32
C2:3B:C4:50:F8:6B,-57,-57,-57,-57,-58,-58,-58,-59,-59,-59,-59,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-58,-58,-59
DF:5A:33:2A:96:47,-83,-85,-86,-87,-88,-87,-87,-88,-88,-88,-87,-87,-86,-86,-86,-87,-87,-87,-87,-87,-87,-86,-86,-86,-86,-86,-86
DB:4F:6E:19:A2:52,-89,-91,-90,-91,-92,-92,-91,-91,-91,-91,-91,-90,-90,-90,-91,-90,-90,-90,-90,-90,-90,-89,-89,-89,-89,-89
