f0:82:61:46:9e:a9,-84,-86,-85,-84,-84,-85,-85,-86,-86,-84,-85
e8:2c:6d:0d:ee:a2,-91,-91,-91,-91
54:64:d9:f7:ac:50,-82,-85,-81,-81,-82,-83,-81,-84,-81,-82
70:8b:cd:c8:b1:30,-75,-76,-74,-75,-75,-78,-76,-76,-75,-76,-74,-76,-75,-70,-76,-75
00:23:6a:75:42:66,-90,-87,-85,-90,-84,-93,-86,-84,-85,-83,-82,-84,-83
2a:f5:a2:eb:f3:25,-91,-87,-88,-91,-88,-87,-85,-86,-87
88:ad:43:cf:e7:38,-77,-87
40:f2:01:fb:d7:bf,-89
98:13:33:4a:7f:f8,-85,-89,-87
60:e3:27:a1:06:17,-88
18:90:d8:dc:2b:2d,-85,-85,-84,-83,-84,-83,-84,-82,-82,-83,-83,-86,-85,-86,-86,-83,-84,-85,-85,-83,-85,-83,-82,-82,-83,-82,-82,-84,-84,-82,-83,-85,-84,-84,-83
ba:b9:8a:4d:24:ce,-91,-89,-90,-90,-91
18:90:d8:dc:2b:2f,-86,-90,-89,-91,-85,-91,-91,-92,-91,-91,-86,-85,-91,-85,-87,-90,-91,-91,-89,-90,-90,-89,-92,-92,-91,-90,-91,-85,-91,-86,-86,-92,-91,-85
50:c7:bf:a2:64:6f,-80,-86,-85,-86,-85,-85
18:90:d8:dc:2b:2e,-67,-65,-86,-69,-72,-71,-66,-76,-68,-73,-71,-67,-67,-69,-69,-72,-72,-72,-69,-70,-74,-70,-70
44:e9:dd:3e:bb:d6,-90,-88
f8:ab:05:4f:90:86,-68,-69,-72,-70,-69,-69,-69,-70
42:65:a3:ac:56:a6,-91,-90,-92
90:72:82:f2:08:76,-91,-88,-88,-89,-87,-89,-89,-91,-90,-90,-89,-91,-90
34:8a:ae:6b:5e:6f,-76,-72,-74,-73,-73,-73,-72,-72,-73,-73,-71,-72,-73,-72,-72,-73,-72,-73,-73,-72,-73,-73,-74,-74,-73,-74,-72,-73,-73,-73,-72,-73,-73,-73,-74
62:e3:27:a1:06:14,-88,-88,-88,-88,-86,-88,-87,-88,-85,-87,-88,-87,-86,-88
dc:fe:07:8c:bd:f8,-86
b8:ee:0e:ba:fc:a2,-87,-84,-86,-85,-86
34:8a:ae:6b:5e:6e,-67,-55,-55,-56,-53,-56,-52,-58,-49,-59,-56,-59,-58,-57,-56,-57,-56,-55,-53,-57,-57,-56
88:a6:c6:7b:56:96,-88,-90,-90
58:d5:6e:a9:68:33,-86,-85,-85,-82,-77,-83,-82,-84
18:60:24:d8:98:0a,-85,-84,-87,-87,-84,-87,-88,-86,-83,-83,-84,-86,-90,-84,-85,-85,-84,-84,-84,-84,-86
b6:b9:8a:4d:24:ce,-88,-92,-84,-91
5c:8f:e0:30:0a:37,-92,-90,-91
06:90:d8:dc:2b:2d,-85,-84,-85,-84,-83,-83,-83,-83,-82,-83,-83,-85,-86,-86,-85,-83,-85,-83,-84,-83,-83,-83,-82,-82,-83,-83,-82,-84,-83,-83,-82,-84,-83,-84,-82
5a:d7:75:f8:18:ed,-89
00:cb:51:99:54:0a,-86,-87,-82,-83,-88,-84,-83,-85,-81,-80,-88,-87
ae:79:d7:7d:72:89,-88
18:d6:c7:4d:3b:ee,-68,-64,-63,-64,-65,-63,-62,-62,-63,-65,-64,-60,-60,-60,-61,-63,-65,-63,-63,-63,-63,-63,-61,-63,-62,-63,-63,-63,-62,-63,-63,-62,-63,-62,-63
18:d6:c7:4d:3b:ec,-56,-55,-53,-52,-53,-53,-54,-53,-53,-55,-52,-58,-55,-55,-54,-57,-55,-54,-52,-55,-55,-54,-54,-55,-56,-54,-53,-52,-56,-55,-55,-57,-56,-55,-55
ac:f1:df:c8:c1:aa,-82
7c:8b:ca:f9:9a:95,-87
18:a6:f7:bc:ed:39,-85,-81,-82,-81,-81
c4:09:38:6d:3b:09,-50,-51,-54,-55,-51,-46,-55,-53,-51,-53,-53,-55,-56,-55,-53,-51,-55,-52,-52,-51,-54,-53,-52,-55,-55,-56,-53,-53,-55,-52,-53,-53,-53,-51,-53
40:65:a3:ac:56:a6,-90,-91,-89,-90
9c:c8:fc:2b:42:b2,-88,-88,-86,-86,-86,-87,-86
ec:ad:e0:d4:e8:f8,-83,-82,-82,-67,-84
2c:79:d7:09:6c:f6,-91
44:e9:dd:4f:50:ea,-82,-82,-87,-83,-82,-85,-85
a0:63:91:b7:09:90,-89,-90,-90,-89,-91,-88,-88,-89,-88
