18:d6:c7:4d:3b:ec,-57,-59,-60,-61,-61,-61,-62,-62,-63,-63,-63,-63,-62,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-63,-63,-63,-63,-63
c4:09:38:6d:3b:09,-45,-49,-49,-49,-49,-49,-49,-49,-49,-49,-48,-49,-48,-48,-48,-48,-48,-48,-48,-47,-47,-47,-47,-47,-46,-46,-46,-47,-47,-47,-47,-47,-47,-47,-47
f8:ab:05:4f:90:86,-48,-49,-50,-50,-51,-51,-50,-50,-49,-49,-49,-49,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48,-48
CF:27:BE:19:4E:31,-60,-60,-60,-61,-62,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64,-64,-64,-63,-63,-63,-63,-63,-64,-64,-64,-64,-63,-63,-63,-63
CA:D9:80:DE:59:61,-76,-76,-76,-78,-79,-81,-81,-82,-81,-80,-79,-78,-78,-78,-77,-77,-77,-78,-78,-78,-78,-79,-78,-78,-78,-77,-77,-77,-77,-78,-78,-78,-78
CE:F1:1F:F8:97:20,-80,-82,-84,-85,-86,-85,-83,-82,-81,-80,-79,-79,-78,-78,-78,-78,-78,-78,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77
FC:B0:61:E1:7F:E2,-79,-81,-80,-79,-79,-79,-79,-78,-78,-79,-79,-79,-79,-79,-80,-80,-80,-80,-80,-80,-80,-81,-81
