70:0f:6a:c2:bb:6f,eduroam,-56,-56,-56,-56,-56,-56,-56,-56,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-57
70:0f:6a:c2:bb:60,Sheridan Secure Access,-56,-56,-55,-55,-55,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56
70:0f:6a:c2:bb:6e,Sheridan Legacy,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57
70:0f:6a:c2:bb:6d,testv,-57,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-55,-56,-56,-56,-56,-56,-56,-56
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-60,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-61,-63,-62,-62,-62,-62,-62,-62,-62,-61,-61,-62,-62,-62,-61,-61,-62,-62,-61,-62,-62,-63
70:0f:6a:df:0d:4f,Sheridan Secure Access,-65,-64,-67,-66,-65,-65,-65,-65,-65,-65,-65,-64,-64,-64,-64,-64,-64,-65,-66,-64,-64,-64,-64,-66,-66,-66,-66,-65,-65,-65,-65
70:0f:6a:df:0d:40,eduroam,-65,-64,-65,-65,-65,-65,-65,-65,-66,-65,-65,-65,-65,-65,-66,-66,-65,-65,-66,-66,-66,-66,-65,-65,-65
70:0f:6a:df:0d:41,Sheridan Legacy,-65,-65,-66,-66,-65,-65,-66,-65,-65,-64,-64,-64,-65,-64,-64,-66,-66,-65,-65,-64,-67,-67,-67,-65,-65,-65,-65,-65
70:0f:6a:df:0d:42,testv,-65,-64,-66,-66,-65,-65,-65,-64,-64,-64,-64,-65,-65,-65,-64,-66,-65,-65,-65,-65,-65,-66,-66,-66,-65,-65,-65
70:0f:6a:df:0d:4e,Sheridan Legacy,-66,-67,-67,-67,-67,-68,-68,-68,-69,-68,-68,-68,-70,-68,-67,-69,-68,-68,-68,-68,-70,-67,-69,-69,-69,-68,-70,-69,-69,-69,-69,-70,-71,-69,-69
70:0f:6a:df:0d:40,Sheridan Secure Access,-66,-68,-67,-67,-67,-68,-68,-68,-69,-67,-67,-68,-71,-68,-69,-69,-69,-68,-68,-68,-70,-69,-69,-69,-69,-69,-69,-72,-69,-70,-70,-71,-71,-71,-70
70:0f:6a:de:c1:40,eduroam,-66,-68,-67,-67,-67,-65,-66,-66,-66,-66,-66,-66,-67,-68,-66,-67,-66,-68,-68,-68,-67,-66,-66,-66,-66,-66,-66,-66,-67,-67,-67,-67
70:0f:6a:df:0d:4f,eduroam,-66,-66,-67,-67,-67,-68,-67,-67,-69,-69,-67,-67,-71,-67,-69,-70,-68,-68,-68,-68,-69,-69,-69,-68,-69,-69,-69,-71,-70,-69,-69,-71,-71,-69,-68
70:0f:6a:de:c1:41,Sheridan Legacy,-66,-67,-67,-67,-67,-66,-67,-66,-66,-66,-66,-66,-66,-66,-66,-66,-67,-67,-68,-67,-66,-66,-66,-66,-66,-66,-66,-68,-67,-67,-67
70:0f:6a:df:0d:4d,testv,-67,-67,-67,-67,-67,-68,-68,-68,-69,-67,-67,-68,-70,-68,-69,-70,-69,-68,-68,-68,-69,-68,-68,-68,-68,-68,-68,-71,-69,-70,-69,-69,-70,-69,-68
70:0f:6a:de:c1:4f,Sheridan Secure Access,-67,-66,-66,-66,-66,-65,-66,-66,-66,-66,-66,-66,-66,-65,-65,-66,-67,-66,-66,-65,-66,-65,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66
70:0f:6a:de:ba:6f,Sheridan Secure Access,-68,-67,-67,-68,-68,-68,-68,-68,-68,-68,-67,-70,-68,-67,-67,-67,-67,-67,-67,-69,-68,-68,-68,-68,-68,-68,-67,-67,-67,-67,-68,-68
70:0f:6a:de:c1:40,Sheridan Secure Access,-71,-70,-71,-70,-69,-70,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-70,-70,-70
70:0f:6a:de:c1:4e,Sheridan Legacy,-71,-70,-71,-70,-70,-70,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-69,-71,-71,-71,-71,-71,-70,-71,-71,-71,-71,-71,-71,-71,-70,-70
70:0f:6a:de:c1:4f,eduroam,-71,-70,-72,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-69,-70,-71,-71,-70,-70,-70,-71,-71,-70,-70,-70,-70,-70,-70,-70
70:0f:6a:de:ba:60,Sheridan Secure Access,-72,-72,-71,-73,-71,-71,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-71,-71,-71,-71,-71,-71,-70,-72,-72,-72,-72,-71,-71,-71
70:0f:6a:de:c1:4d,testv,-72,-70,-71,-70,-70,-70,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-71,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-70,-70
70:0f:6a:de:ba:6f,eduroam,-72,-72,-71,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-71,-71,-71,-71,-72,-75,-71,-71,-71,-71,-71,-71,-71,-71,-72,-72,-72,-71,-70,-70
70:0f:6a:de:ba:6d,testv,-73,-73,-72,-73,-71,-71,-72,-71,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-72,-76,-72,-71,-71,-71,-71,-72,-71,-72,-74,-71,-71,-71,-70,-70
70:70:8b:9e:c9:80,Sheridan Secure Access,-73,-73,-73,-74,-73,-73,-72,-72,-73,-73,-73,-73,-74,-73,-73,-73,-73,-73,-74,-75,-75,-73,-73,-73,-73,-72,-73,-74,-73,-73,-73,-73,-72,-72,-73
70:0f:6a:de:ba:6e,Sheridan Legacy,-73,-73,-72,-73,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-71,-72,-72,-71,-71,-71,-71,-72,-71,-71,-72,-71,-71,-71,-71,-71
70:0f:6a:c8:29:4f,eduroam,-73,-74,-72,-72,-72,-71,-72,-72,-72,-73,-73,-73,-73,-74,-74,-73,-73,-73,-73,-73,-73,-73,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72
70:70:8b:9e:c9:8d,testv,-73,-73,-73,-74,-74,-73,-73,-73,-73,-73,-73,-73,-74,-74,-73,-73,-73,-73,-74,-74,-75,-73,-73,-73,-73,-73,-73,-73,-73,-74,-73,-73,-73,-73,-73
70:70:8b:9e:c9:8f,eduroam,-73,-73,-73,-74,-73,-73,-73,-72,-73,-73,-73,-73,-74,-73,-73,-73,-73,-73,-73,-74,-74,-74,-73,-73,-73,-72,-72,-74,-73,-73,-73,-73,-73,-73
70:0f:6a:c8:29:40,Sheridan Secure Access,-74,-75,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-74,-74,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-73,-73,-73,-73,-73,-73,-72,-72
70:0f:6a:c8:29:4d,testv,-74,-74,-71,-72,-72,-72,-72,-72,-72,-74,-73,-73,-73,-73,-74,-74,-73,-73,-73,-73,-73,-73,-73,-74,-73,-72,-72,-73,-73,-73,-73,-73,-73,-71,-71
70:0f:6a:c8:59:60,Sheridan Secure Access,-74,-74,-76,-75,-74,-74,-75,-75,-76,-76,-75,-76,-75,-74,-74,-74,-74,-74,-74,-75,-73,-73,-77,-76,-75,-75,-75,-74,-74,-73,-74,-74,-74,-74,-74
70:0f:6a:c8:59:6e,Sheridan Legacy,-74,-74,-77,-75,-75,-75,-75,-75,-76,-76,-75,-75,-75,-74,-74,-74,-74,-74,-73,-74,-73,-73,-76,-76,-75,-75,-75,-74,-74,-73,-74,-74,-74,-74,-74
70:0f:6a:c8:29:4e,Sheridan Legacy,-74,-74,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-74,-74,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-73,-73,-73,-73,-73,-72,-72,-72
70:70:8b:9e:c9:8e,Sheridan Legacy,-74,-74,-73,-74,-74,-74,-72,-72,-73,-73,-73,-73,-73,-73,-73,-74,-73,-73,-73,-74,-75,-74,-73,-73,-73,-73,-73,-74,-73,-74,-74,-73,-73,-73,-73
70:0f:6a:c8:59:6f,eduroam,-75,-75,-76,-76,-74,-74,-74,-74,-75,-75,-74,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-76,-76,-75,-75,-75,-74,-74,-73,-74,-74,-74,-74,-74
70:0f:6a:c8:59:6d,testv,-75,-75,-76,-75,-75,-75,-75,-75,-75,-75,-74,-75,-75,-74,-74,-74,-74,-74,-73,-74,-73,-73,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74
10:bd:18:5f:cb:91,Sheridan Legacy,-75,-74,-75,-75,-75,-75,-75,-75,-77,-75,-73,-73,-74,-74,-73,-73,-74,-74,-74,-74,-74,-73,-73,-72,-75
10:bd:18:5f:cb:92,testv,-75,-77,-75,-75,-74,-76,-71,-73,-75,-75,-75,-74,-74,-75,-74,-74,-71,-76
ac:84:c6:bb:e8:dc,TP-LINK_Smart Plug_E8DC,-76,-72,-72,-72,-72,-75,-70,-71,-76,-72,-70,-74,-71,-74,-71,-71,-77,-77,-77,-72,-76,-70,-69,-75,-75,-71,-70,-68,-70,-74,-71,-69,-70,-74,-71
10:bd:18:f0:07:2f,Sheridan Secure Access,-77,-76,-78,-77,-78,-78,-79,-78,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-79,-79,-78,-78,-77,-77,-77,-79,-79,-79,-78,-78,-78
70:0f:6a:de:bb:af,Sheridan Secure Access,-78,-78,-78,-76,-76,-77,-77,-76,-76,-76,-76,-77,-77,-77,-78,-78,-78,-78,-79,-76,-77,-76,-80,-74,-78,-77,-78,-77
10:bd:18:f0:07:21,Sheridan Legacy,-78,-77,-77,-79,-80,-78,-79,-79,-78,-77,-77,-77,-77,-78,-79,-79,-78,-78,-78,-77,-77,-77,-78,-79,-78,-78,-78,-78
70:0f:6a:e9:aa:af,Sheridan Secure Access,-78,-78,-77,-78,-78,-77,-77,-77,-80,-80,-80,-79,-77,-77,-77,-76,-76,-77,-76,-77,-77,-79,-78,-78,-78,-76,-77,-75
70:0f:6a:e9:f7:4f,Sheridan Secure Access,-80,-79,-78,-78,-78,-78,-79,-79,-80,-78,-79,-78,-79,-79,-81,-80,-78,-78,-79,-75,-79,-77,-79,-79,-80,-79,-78,-77,-77,-77,-78,-79
10:bd:18:5f:cb:90,Sheridan Secure Access,-80,-81,-81,-83,-83,-81,-81,-81,-81,-81,-81,-82,-82,-81,-80,-80,-81,-81,-81,-81,-82,-83,-81,-82,-82,-82,-82,-81
70:0f:6a:ce:02:e2,testv,-80,-81,-82,-84,-83
70:0f:6a:ce:02:ef,Sheridan Secure Access,-80,-80,-81,-81,-82,-83,-83,-82,-83,-84
70:0f:6a:de:bb:ae,Sheridan Legacy,-82,-83,-84,-81,-82,-83,-83,-83,-83,-83,-83,-81,-82,-83,-84,-84,-82,-84,-83,-83,-83,-83,-83,-83,-82,-82,-82,-80,-82,-82,-82,-82,-82,-83,-83
10:bd:18:c6:b7:af,Sheridan Secure Access,-82,-82,-83,-83,-83,-83,-83,-84,-84,-84,-83,-86,-83,-84,-84,-83,-83,-85,-84,-84,-85,-84,-84,-84,-84,-83,-83,-84,-84
10:bd:18:c6:b7:a1,Sheridan Legacy,-82,-83,-83,-83,-83,-83,-85,-85,-85,-85,-83,-85,-84,-84,-84,-84,-84,-84,-85,-84,-83,-83,-84,-84,-84,-85,-87,-87
70:0f:6a:de:bb:af,eduroam,-82,-82,-83,-82,-82,-83,-84,-83,-83,-83,-83,-82,-82,-82,-84,-84,-81,-84,-83,-83,-83,-83,-82,-82,-83,-83,-82,-82,-83,-83,-82,-82,-82,-82,-82
10:8c:cf:45:5c:9f,Sheridan Secure Access,-82,-82,-79,-79,-79,-81,-77,-81,-79,-81,-80,-80,-80,-78,-81,-80,-80,-80,-79,-81,-81,-81,-80
10:8c:cf:45:5c:91,Sheridan Legacy,-82,-79,-81,-80,-78,-80,-78,-80,-78,-80,-80,-80,-80,-82,-81,-81,-80,-80
70:0f:6a:de:bb:ad,testv,-83,-83,-83,-82,-82,-83,-83,-82,-82,-83,-83,-81,-82,-82,-83,-83,-82,-84,-83,-83,-83,-83,-83,-83,-83,-83,-82,-82,-84,-82,-82,-82,-82,-82,-82
70:0f:6a:de:bb:a0,Sheridan Secure Access,-83,-83,-83,-83,-82,-84,-84,-83,-83,-83,-83,-81,-82,-82,-83,-83,-82,-84,-84,-84,-83,-83,-83,-83,-83,-83,-82,-82,-84,-83,-82,-82,-82,-83,-83
10:bd:18:c6:b7:a2,testv,-83,-83,-84,-84,-87,-83,-84,-84,-84,-83,-84,-84,-85,-83,-83,-83,-84
10:8c:cf:45:5c:92,testv,-83,-80,-82,-79,-78,-80,-78,-82,-82,-82,-80,-81
70:0f:6a:e9:aa:ad,testv,-85,-86,-86,-85,-85,-86,-86,-86,-86,-89,-88,-89,-88,-87,-88,-87,-87,-87,-88,-89,-85,-86,-86,-86,-86,-86,-87,-87,-87,-86,-86,-86,-86,-86,-86
70:0f:6a:ce:02:ee,Sheridan Legacy,-85,-87,-87,-87,-87,-88,-88,-87,-87,-85,-86,-86,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-86,-86
70:0f:6a:e9:aa:af,eduroam,-85,-86,-86,-86,-86,-86,-87,-86,-86,-87,-87,-88,-88,-86,-89,-87,-87,-88,-89,-89,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-87,-86,-86,-86
70:0f:6a:ce:02:ed,testv,-86,-87,-88,-88,-86,-89,-88,-87,-87,-87,-86,-86,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-87,-86,-86,-86,-86,-86,-86,-86,-87
70:0f:6a:e9:aa:a0,Sheridan Secure Access,-86,-86,-87,-85,-85,-87,-87,-87,-87,-87,-87,-89,-87,-86,-88,-87,-87,-87,-87,-89,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86,-86
70:0f:6a:ce:02:e0,Sheridan Secure Access,-86,-87,-87,-87,-87,-88,-88,-87,-88,-86,-86,-86,-87,-87,-87,-87,-87,-87,-86,-87,-87,-87,-87,-87,-87,-87,-86,-86,-86,-86,-86,-86,-86,-86
70:0f:6a:ce:02:ef,eduroam,-86,-87,-87,-87,-87,-87,-87,-87,-88,-87,-87,-87,-88,-87,-88,-88,-88,-88,-88,-88,-87,-87,-87,-87,-87,-87,-87,-86,-87,-87,-87,-87,-87,-87
70:0f:6a:e9:aa:ae,Sheridan Legacy,-86,-86,-86,-84,-85,-87,-87,-86,-87,-87,-87,-89,-87,-87,-88,-87,-87,-87,-88,-88,-86,-86,-87,-87,-87,-86,-86,-86,-86,-86,-86,-87,-87,-87,-87
70:0f:6a:c2:bb:af,eduroam,-86,-86,-90,-88,-88,-88,-88,-89,-87,-87,-87,-87,-87,-87,-88,-88,-88,-88,-88,-90
70:0f:6a:c2:bb:ae,Sheridan Legacy,-86,-87,-89,-87,-88,-89,-86,-86,-87,-87,-87,-90,-89,-89,-90,-89,-89,-89,-87,-88,-88,-89,-88,-88,-88,-89,-89,-89,-91
70:0f:6a:c2:bb:a0,Sheridan Secure Access,-86,-87,-89,-88,-89,-89,-87,-88,-88,-88,-88,-88,-87,-89,-89,-89,-89,-89,-89,-89,-88,-88,-88,-88,-88,-90,-88,-88,-89,-88,-88,-89,-89
70:0f:6a:ab:80:2f,Sheridan Secure Access,-86,-88,-87
70:0f:6a:ab:80:21,Sheridan Legacy,-86,-86,-87,-86,-89,-86,-86,-87,-88,-88,-88,-87
70:0f:6a:ab:80:20,eduroam,-86,-88,-87,-89,-86
70:0f:6a:c2:bb:ad,testv,-87,-90,-90,-89,-89,-89,-88,-88,-88,-87,-87,-87,-91,-90,-87,-89,-89,-89,-89,-89,-88,-90,-89,-88,-88,-88,-88,-90,-88,-89,-89,-89,-89,-90
70:0f:6a:e9:f7:40,Sheridan Secure Access,-88,-88,-88,-88,-88,-89,-89,-88,-89,-88,-88,-88,-90,-90,-89,-89,-89,-89,-89,-91,-89,-89,-89,-88,-88,-88,-88,-88,-88,-88,-89,-89,-90,-89,-90
70:0f:6a:e9:f7:4d,testv,-88,-88,-88,-88,-89,-88,-89,-89,-89,-88,-90,-89,-89,-90,-89,-89,-89,-90,-89,-89,-89,-89,-89,-89,-89,-88,-90,-90,-89,-89
70:0f:6a:e9:f7:4e,Sheridan Legacy,-88,-88,-87,-88,-89,-88,-89,-89,-89,-88,-90,-88,-91,-90,-89,-89,-89,-90,-90,-90,-89,-89,-89,-89,-89,-89,-88,-88,-88,-88,-88,-89
70:0f:6a:e9:f7:4f,eduroam,-88,-88,-88,-88,-88,-88,-88,-88,-90,-90,-89,-89,-89,-89,-89,-88,-88,-88,-89,-89,-89,-88,-89,-91,-89,-89
70:0f:6a:c8:29:4f,Sheridan Secure Access,-68,-68,-67,-67,-69,-67,-67,-68,-69,-67,-67,-68,-68,-68,-67,-68,-65,-70,-69,-69,-67,-68,-67,-67,-68,-68,-68
70:0f:6a:c8:29:40,eduroam,-68,-68,-70,-69,-69,-68,-71,-66,-70,-68
70:0f:6a:c8:29:41,Sheridan Legacy,-69,-69,-66,-69,-69,-69,-71,-70,-68,-69
70:0f:6a:c8:29:42,testv,-69,-68,-68,-68,-67,-68,-68,-69,-71,-70,-70
70:0f:6a:de:c1:42,testv,-70,-67,-67,-66,-65,-67,-67,-66,-66,-66,-66,-68,-67,-67,-65,-65,-67,-69,-66,-67,-66,-66,-66,-66,-67,-66,-66,-66
10:bd:18:5f:cb:9f,Sheridan Secure Access,-74,-76,-76,-75,-73,-74,-74,-75,-75,-77,-77,-73,-73,-74,-76,-74,-73,-73,-74,-74,-74,-73,-73,-73,-73,-73,-75
10:bd:18:5f:cb:90,eduroam,-74,-75,-75,-76,-73,-77,-74,-74,-75,-74,-73,-73
10:bd:18:f0:07:22,testv,-77,-78,-78,-78,-78,-78,-79,-77,-78,-79,-79,-79,-79,-79,-79,-79,-79,-78,-78,-77,-78,-79,-79,-79,-78,-78
10:8c:cf:44:c3:30,eduroam,-78,-80,-80,-76,-77
10:8c:cf:44:c3:32,testv,-79,-77,-80,-76,-78,-79,-77
70:0f:6a:de:bb:a2,testv,-79,-79,-78,-75,-77,-78,-78,-78,-79,-78,-75,-77
70:0f:6a:ce:02:e1,Sheridan Legacy,-80,-81,-84,-82
10:bd:18:c6:75:f0,eduroam,-80,-79,-83,-80
10:bd:18:5f:cb:9e,Sheridan Legacy,-82,-82,-81,-80,-82,-80,-81,-82
e4:aa:5d:07:d2:7f,Sheridan Secure Access,-84,-84,-86,-85,-87,-85,-84,-84,-84,-84,-83,-84,-84,-86,-84,-84,-83,-83,-85,-84,-84,-85
e4:aa:5d:07:d2:70,eduroam,-85,-84,-86,-85,-83,-83,-83,-86,-86,-84,-85
70:0f:6a:c8:59:6f,Sheridan Secure Access,-70,-70,-70,-70,-72,-74,-74,-73,-71,-71,-70,-72,-72,-72,-72,-69,-69,-70,-70,-71,-71,-70,-69,-69,-69,-70,-70,-70
