f0:82:61:46:9e:a9,-78,-78,-77,-74,-73,-74,-76,-76,-79,-77,-78,-77,-77,-89
b6:b9:8a:4d:2b:9f,-88,-90,-88,-91,-89,-90,-92,-87,-89,-90,-91,-88,-84,-89,-89,-87,-83,-87
3c:7a:8a:fd:23:d8,-83,-83,-80,-80,-81,-81,-83,-81,-82,-81
54:64:d9:f7:ac:50,-82,-80
70:8b:cd:c8:b1:30,-83
92:72:82:f2:08:76,-88,-86,-86,-85,-88,-89,-87,-88,-87,-86,-86,-85,-86
00:23:6a:75:42:66,-91,-92,-91
44:e9:dd:45:4f:4a,-90
88:ad:43:cf:e7:38,-82,-81,-81,-81,-81,-81,-76
40:f2:01:fb:d7:bf,-89,-85,-87,-88
98:13:33:4a:7f:f8,-87,-89,-90,-75,-87,-85,-88,-88,-87,-88,-88,-88,-77,-88,-88
b8:ee:0e:bb:02:da,-90,-87
54:b2:03:3c:ae:10,-91
60:e3:27:a1:06:17,-86,-83,-82,-83,-83,-83,-82,-83,-83,-90,-82,-83,-84,-83,-82
18:90:d8:dc:2b:2d,-74,-72,-72,-72,-71,-72,-71,-71,-72,-72,-72,-72,-71,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-71,-72,-72,-72,-71,-71,-71
c0:7c:d1:0b:3a:78,-88,-89,-86,-89
18:90:d8:dc:2b:2f,-83,-78,-77,-78,-78,-77,-78,-78,-78,-78,-79,-78,-78,-77,-78,-78,-77,-78,-78,-78,-77,-78,-78,-78,-78,-79,-78,-78,-78,-78,-78,-78,-77,-78,-77
50:c7:bf:a2:64:6f,-84,-84,-85,-82,-85,-85,-85,-86,-85,-86,-84,-86,-85,-83,-85,-82,-83,-80
18:90:d8:dc:2b:2e,-62,-61,-59,-63,-61,-63,-59,-59,-63,-58,-61,-60,-58,-58,-59,-58,-59,-59,-59,-59,-59,-59,-59,-59,-57,-58,-59,-59,-60,-60,-59,-60
f8:ab:05:4f:90:86,-73,-72,-70,-72,-70,-70,-72,-72,-71,-72,-73,-74,-73,-74,-73,-74,-73,-73,-72,-72
c0:7c:d1:0b:64:88,-89,-89,-90,-88,-92
b4:75:0e:69:57:f3,-90,-88,-90,-88,-88,-89,-88,-90,-89,-88,-90,-88
54:64:d9:f4:54:61,-90,-91,-91
90:72:82:f2:08:76,-92
34:8a:ae:6b:5e:6f,-80,-77,-77,-77,-77,-78,-77,-78,-78,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-76,-77,-77,-77,-77,-77,-78,-78,-77,-77,-78,-78
62:e3:27:a1:06:14,-86
b8:ee:0e:ba:fc:a2,-76,-88,-80,-77,-74,-76,-77,-75,-77
34:8a:ae:6b:5e:6e,-74,-64,-63,-63,-66,-67,-63,-62,-63,-69,-63,-62,-62,-67,-67,-69,-63,-63,-68,-64,-62,-63,-64,-63,-62,-61,-62,-68,-68,-64,-69,-70
88:a6:c6:7b:56:96,-87,-88,-86,-88,-84,-86,-87,-87,-87,-85,-89
40:c7:29:f6:4f:86,-92,-92,-91,-89,-90,-90,-91,-93
18:60:24:d8:98:0a,-86,-84,-83,-87,-86,-80,-89,-83,-85,-84,-85
06:90:d8:dc:2b:2d,-74,-72,-72,-72,-72,-72,-72,-71,-72,-72,-72,-72,-72,-72,-72,-72,-71,-72,-72,-72,-71,-72,-72,-71,-71,-72,-72,-72,-72,-72,-72,-72,-71,-71,-71
34:64:a9:87:16:87,-94
18:d6:c7:4d:3b:ee,-65,-60,-60,-60,-60,-60,-60,-61,-60,-59,-60,-60,-61,-60,-60,-59,-61,-60,-59,-60,-60,-60,-60,-60,-60,-61,-60,-60,-60,-60,-60,-60,-60,-61,-60
18:d6:c7:4d:3b:ec,-48,-47,-47,-46,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-47,-46,-46,-47,-46,-46,-46,-47,-47,-47,-47,-46,-46,-47,-47,-48,-47,-47,-47,-47,-47
ac:f1:df:c8:c1:aa,-84,-86,-85,-87,-86,-87,-87,-85,-85,-86,-84,-85
88:a6:c6:7b:0b:5e,-90,-88,-74,-90,-88,-77,-77,-91,-90,-88,-91,-81
7c:8b:ca:f9:9a:95,-91,-88,-89
18:a6:f7:bc:ed:39,-93
c4:09:38:6d:3b:09,-59,-57,-61,-60,-63,-59,-61,-61,-59,-61,-61,-62,-62,-61,-62,-61,-60,-62,-59,-59,-60,-58,-63,-61,-62,-63,-59,-60,-59,-63,-62,-63,-59,-60,-62
ec:ad:e0:d4:e8:f8,-88,-87,-85,-87,-86,-86,-88,-86,-88,-87,-86,-86,-88,-89,-86,-88,-88,-88,-87,-87,-87,-86,-80,-87,-85,-86,-89,-88
f8:ab:05:55:49:b6,-91,-81,-80,-83,-80,-83,-83,-83,-83,-82,-84,-85,-83,-91,-82,-82,-82,-81,-82,-84,-84,-83,-83
44:e9:dd:4f:50:ea,-83,-81,-83,-83,-83,-81,-81,-80,-82,-85
a0:63:91:b7:09:90,-88,-87,-87,-90
