18:1e:78:00:25:5e,-86,-88,-88,-88,-89,-89,-89,-88,-89,-90,-90,-85,-88,-87,-89
64:66:24:f5:87:f6,-87,-86,-84,-83,-76,-84,-85,-85,-87,-85,-89
24:f5:a2:eb:f3:25,-87
3c:7a:8a:fd:23:d8,-87,-87
da:31:34:c8:a2:df,-89
70:8b:cd:c8:b1:30,-71,-65,-72,-71,-72,-69,-72,-72,-72
84:16:f9:9f:45:e9,-91,-89,-86,-91,-89,-90
98:13:33:4a:7f:f8,-88,-82,-83,-80,-79,-79,-78,-82,-79,-81,-82,-86,-80,-81,-79,-79
b8:ee:0e:bb:02:da,-90,-85,-87,-86,-89,-86,-84,-86
60:e3:27:a1:06:17,-84,-81,-83,-85,-81,-82,-85,-84,-82,-84
18:90:d8:dc:2b:2d,-89,-88,-90,-89,-90,-90,-90,-89,-90,-90,-89,-89,-90,-89,-90,-89,-89,-91,-91,-89,-90,-89,-91,-90,-89
c0:7c:d1:0b:3a:78,-83
ba:b9:8a:4d:24:ce,-87
18:90:d8:dc:2b:2e,-74,-73,-73,-73
34:8a:ae:6b:5e:6f,-92,-78,-77,-77,-77,-78,-77,-77,-78,-77,-77,-77,-77,-77,-77,-77,-78,-77,-78,-77,-77,-77,-77,-77,-77,-77,-77,-77,-78,-77,-77,-77,-77,-77,-77
dc:fe:07:8c:bd:f8,-81,-85,-81,-81,-83
b8:ee:0e:ba:fc:a3,-88,-87,-87
b8:ee:0e:ba:fc:a2,-77,-74,-76,-74,-72,-74,-73,-75,-76,-76,-75,-75,-76
34:8a:ae:6b:5e:6e,-68,-56,-58,-61,-62,-54,-57,-61,-58,-56,-62,-58,-58,-58,-57,-60,-58,-56,-60
18:60:24:d8:98:0a,-80,-70,-70,-72,-72,-74,-73,-73,-69,-71,-69,-74,-67,-72,-68,-69,-75,-72,-70,-73,-72,-69,-72,-72,-72,-68,-71,-71,-72,-72
5a:d7:75:f8:18:ed,-89,-83,-84,-87,-84,-87,-89
06:90:d8:dc:2b:2d,-88,-90,-89,-89,-88,-90,-89,-89,-91,-90,-88,-89,-91,-91,-89,-91,-89,-89,-89,-89,-90,-89,-90,-88
e6:ab:05:4f:90:85,-82,-78,-79,-78,-78,-78,-77,-78,-77,-77,-78,-76,-77,-77,-78,-78,-77,-77,-77,-77,-77,-78,-77,-76,-77,-78,-78,-77,-78,-77,-77,-77,-77,-77,-77
3c:90:66:bd:ed:d0,-91,-91
18:d6:c7:4d:3b:ee,-87,-82,-82,-82,-82,-82,-83,-83,-81,-81,-82,-82,-81,-82,-82,-82,-82,-82,-82,-81,-82,-81,-81,-81,-82,-82,-82,-81,-82,-82,-82,-81,-81,-81
02:15:99:0e:9c:39,-68,-66,-70,-70,-71,-71,-69,-71,-70,-70,-69,-69,-71,-70,-70,-70,-70,-70,-71,-70,-71,-70,-70,-70,-70,-71,-68,-69,-70,-71
18:d6:c7:4d:3b:ec,-70,-66,-65,-65,-65,-64,-66,-65,-65,-64,-64,-65,-64,-65,-63,-65,-66,-65,-66,-65,-65,-65,-64,-65,-65,-66,-64,-64,-63,-64,-65,-64,-64
84:a0:6e:f3:14:2e,-88,-86
c4:09:38:6d:3b:09,-52,-53,-55,-52,-55,-53,-53,-57,-53,-53,-53,-57,-53,-52,-52,-53,-52,-53,-56,-53,-52,-53,-54,-53,-55,-53,-57,-53,-55,-53,-58,-53,-56,-53,-53
9c:c8:fc:2b:42:b3,-90,-90,-89,-89,-89,-89,-89,-89,-88,-90,-88,-91,-87,-88,-90,-89,-89,-89,-87,-85,-89,-88,-87,-88,-89,-88,-89,-89
9c:c8:fc:2b:42:b2,-78,-77,-75,-66,-63,-61,-63,-63,-62,-65,-64,-61,-67,-66,-64,-63,-66,-64,-63,-66,-61,-63
f8:ab:05:55:49:b6,-79,-76,-74,-76,-74,-74,-73
58:90:43:b7:8e:f6,-89,-89
44:e9:dd:4f:50:ea,-80,-78
3a:b1:db:82:9d:c1,-84,-81
f0:82:61:46:9e:a9,-77,-76,-78,-74,-75,-75,-75,-74,-79,-80,-73,-75,-81,-80,-77,-74,-73,-77,-83,-87,-77
da:13:99:7b:d9:5e,-79,-78,-78,-78,-81,-79,-81,-78,-80
54:64:d9:f7:ac:50,-81,-84,-83
00:23:6a:75:42:66,-87,-83,-82,-82,-81,-83,-84,-82,-84,-84,-82,-81,-85,-84,-81,-83,-84,-82,-83,-80,-83,-91
88:ad:43:cf:e7:38,-80,-75,-76,-77
f8:ab:05:4f:90:86,-66,-58,-61,-59,-58,-58,-57,-57,-57,-58,-58,-57,-57,-57,-60,-58,-57,-57,-58,-58,-57,-59,-57,-59,-60,-59,-61,-57,-57,-57,-57
5a:d7:75:f8:10:9d,-88,-87
f8:ab:05:4f:90:85,-81,-77,-78,-78,-79,-78,-77,-77,-78,-78,-78,-77,-77,-77,-77,-77,-77,-77,-77,-77,-78,-77,-77,-78,-77,-78,-78,-78,-78,-77,-77,-77,-77,-77,-79
f8:ab:05:4f:90:87,-76,-74,-75,-75,-74,-74,-76,-74,-75,-74,-75,-74,-74,-74,-74,-75,-75,-75,-75,-75,-74,-75,-75,-75,-76
40:65:a3:a8:a7:4e,-91,-85,-84,-86,-90,-86,-88,-88,-89,-90
5c:8f:e0:5a:a6:77,-78
58:d5:6e:a9:68:33,-78,-81,-78,-79,-77
86:a0:6e:f3:15:2f,-87,-87,-85
b6:b9:8a:4d:24:ce,-88,-88
5c:8f:e0:30:0a:37,-89
58:d5:6e:a9:68:34,-92,-92,-90,-90,-90,-92,-93,-92,-92,-92
18:a6:f7:bc:ed:39,-78,-72,-72,-70,-71,-71,-70,-72,-70,-71,-71,-70,-72,-70,-71,-71,-71
f4:f2:6d:fc:76:6a,-89,-83
42:65:a3:a8:a7:4e,-89
ec:ad:e0:d4:e8:f8,-77,-81,-82,-78,-76
4a:d7:75:f8:18:ed,-86,-86,-86
