24:f5:a2:eb:f3:25,-85,-84,-84,-83,-85,-89,-85,-84,-82,-81,-80,-81,-83
62:f2:62:99:01:97,-29,-26,-27,-22,-29,-21,-29,-19,-19,-29,-18,-30,-19,-30,-19,-26,-28,-21,-26,-22,-32,-21,-32,-32,-21,-21,-57,-32,-32,-22,-21,-27,-28,-20,-21
40:65:a3:aa:6d:86,-92
3c:7a:8a:fd:23:d8,-82,-79,-82,-80
70:8b:cd:c8:b1:30,-76,-74,-75,-75,-65
2a:f5:a2:eb:f3:25,-78,-83
40:f2:01:fb:d7:bf,-86
98:13:33:4a:7f:f8,-87,-85,-84,-85,-88,-88,-81,-81,-85,-86
b8:ee:0e:bb:02:da,-85
60:e3:27:a1:06:17,-81
68:8f:2e:63:6b:c8,-82,-74
18:90:d8:dc:2b:2e,-78,-76,-73,-80,-80,-77,-76,-78,-81,-75,-74,-76,-74,-74,-74,-72,-73,-73,-82,-79,-76,-83
f0:82:61:46:9e:aa,-90,-89,-88,-89,-87,-88,-88,-88,-87,-89,-87,-87,-87,-88,-88,-88,-89,-87,-88,-87,-88,-87,-87,-88,-87,-87,-87,-87,-86
84:a1:d1:5b:67:36,-87
b8:ee:0e:ba:fc:a3,-81,-83,-83,-83,-83,-83,-82,-83,-82,-83,-83,-82,-82,-81,-80,-82,-82,-83,-82,-82,-79,-81,-81,-81,-82,-80,-82,-81,-80,-82,-80,-82,-81,-81,-81
dc:fe:07:8c:bd:f8,-87,-86
b8:ee:0e:ba:fc:a2,-58,-63,-59,-60,-85,-60,-60,-60,-64,-60,-60,-62,-64,-68,-63
34:8a:ae:6b:5e:6e,-69,-70,-72,-67,-71,-71,-69,-66,-66,-68,-69,-63,-66,-68
18:60:24:d8:98:0a,-69,-69,-70,-68,-66,-66,-69,-68,-70,-68,-69,-67,-67,-67,-67,-78,-68,-72,-76,-67,-69,-68,-69,-68,-70,-70,-70,-67,-67,-69,-68
5a:d7:75:f8:18:ed,-88
78:24:af:7b:15:c8,-82
44:e9:dd:47:32:22,-90
e6:ab:05:4f:90:85,-80,-80,-79,-79,-79,-78,-78,-80,-80,-82,-81,-79,-80,-79,-79,-79,-80,-80,-81,-80,-80,-80,-79,-80,-80,-80,-80,-80,-79,-80,-80,-79,-80,-81,-79
88:ad:43:cf:f2:18,-86
18:d6:c7:4d:3b:ee,-84,-85,-84,-85,-84,-85,-84,-87,-85,-87,-86,-87,-86,-85,-86,-85,-85,-86,-86,-85,-86,-87,-86,-86,-86,-85,-86,-86,-86,-84,-86,-84,-84
84:a0:6e:f3:14:2f,-92,-92
50:c7:bf:a2:64:70,-91,-91,-90,-91,-90,-91,-90
02:15:99:0e:9c:39,-55,-54,-55,-54,-53,-54,-53,-53,-53,-54,-55,-55,-55,-54,-54,-51,-50,-51,-51,-50,-50,-51,-54,-51,-51,-51,-51,-50,-51,-53
18:d6:c7:4d:3b:ec,-58,-59,-60,-58,-58,-59,-58,-59,-59,-60,-59,-60,-59,-60,-61,-58,-60,-57,-59,-58,-57,-58,-58,-57,-58,-58,-58,-58,-57,-60,-59
8c:10:d4:e3:98:56,-90
84:a0:6e:f3:14:2e,-85,-83,-83
c4:09:38:6d:3b:09,-59,-57,-59,-61,-59,-59,-57,-57,-61,-62,-61,-57,-58,-57,-63,-59,-58,-57,-60,-58,-57,-56,-59,-59,-59,-57,-57,-56,-56,-57,-56,-62,-58,-55,-58
86:a0:6e:f3:16:28,-91
9c:c8:fc:2b:42:b2,-60,-61,-63,-59,-62,-63,-60,-63,-62,-62,-63,-63,-60,-72,-64,-62,-59,-58,-61,-61,-60,-59,-58,-59,-62
c4:04:15:17:e1:90,-87,-87
38:94:ed:18:47:16,-84
f8:ab:05:55:49:b6,-78,-80,-79,-80,-79,-82,-82,-81,-81,-82,-80,-80
44:e9:dd:4f:50:ea,-76,-74,-74,-76,-74,-77,-76,-75,-76,-75,-76
3a:b1:db:82:9d:c1,-83,-82,-81,-82,-80,-80,-80
f0:82:61:46:9e:a9,-64,-65,-66,-64,-63,-67,-67,-64,-64,-66,-66,-64,-63,-63,-66,-68,-64,-62,-63,-64,-65,-62,-61,-61,-62,-62,-64,-61,-63,-61,-66,-60,-63
7a:8a:20:54:02:a2,-91
54:64:d9:f7:ac:50,-78,-81,-80,-75,-73,-79,-75,-72,-77,-66
00:23:6a:75:42:66,-78,-85,-83,-86,-83,-85,-84,-86,-86,-84,-83,-82,-78,-88,-88,-83,-81,-84
88:ad:43:cf:e7:38,-79,-77,-86,-80,-80,-81,-79,-78,-76,-77,-75,-70,-77,-66,-76
9e:da:c4:52:b7:d6,-88
50:c7:bf:a2:64:6f,-80,-76,-67,-76,-73
ec:08:6b:b6:59:0a,-85
