24:f5:a2:eb:f3:25,-88,-81,-81,-84,-80,-82,-84,-84,-76,-85,-81,-84
18:1e:78:00:25:5e,-87
ac:3b:77:a6:b2:ae,-85
dc:fe:07:ab:06:08,-89
40:65:a3:aa:6d:86,-88,-87
3c:7a:8a:fd:23:d8,-83
dc:4a:3e:bc:27:62,-88,-88
cc:32:e5:31:fb:b4,-84
60:e3:27:a1:30:df,-90,-93,-91,-91,-93,-90,-92
84:16:f9:9f:45:e9,-88
70:8b:cd:c8:b1:30,-75,-76
98:13:33:4a:7f:f8,-73,-66,-68,-66,-67,-68,-65,-66,-66,-85,-62,-68,-67,-67,-66,-67,-66,-63,-68,-66,-67,-68,-68,-55,-67,-67,-66,-65,-65,-66,-65,-68
18:90:d8:dc:2b:2d,-91,-87,-88,-87,-88,-87,-87,-89,-87,-89,-88,-88,-88,-88,-88,-90,-88,-87,-87,-88,-87,-87,-88,-87,-89,-89,-89,-89,-88,-87,-87
c0:7c:d1:0b:3a:78,-85,-75,-75,-73,-73,-77,-74,-76
68:8f:2e:63:6b:c8,-93
68:72:51:4a:b7:14,-89,-88,-86,-87,-87
18:90:d8:dc:2b:2e,-74,-63,-63,-64,-62,-62,-64,-64,-63,-64,-64,-62,-62,-63,-63,-64,-62,-62,-64,-62,-61,-63,-63,-64,-63,-63,-64,-64,-63,-62,-63,-62,-63,-62,-63
b8:ee:0e:e4:c3:96,-88,-89
f0:82:61:46:9e:aa,-89,-88,-89,-88,-88,-89,-88,-87,-88,-88,-86,-88,-88,-87,-87,-88,-88,-86,-87,-87,-87,-87,-89,-87,-87
d4:5d:df:b0:3f:d8,-85
40:c7:29:f6:95:96,-71,-73
b8:ee:0e:ba:fc:a3,-87,-89,-88,-87,-88,-89,-87,-90,-87,-86,-88,-87,-89,-88,-89,-88,-87,-86,-89,-85,-89,-88,-88,-88,-88,-86,-88,-88,-87,-87,-87
34:8a:ae:6b:5e:6f,-87,-87,-87,-87,-88
dc:fe:07:8c:bd:f8,-79
b8:ee:0e:ba:fc:a2,-74,-69,-57,-70,-63,-62,-64,-63,-65,-62,-69,-69,-64,-63,-65
34:8a:ae:6b:5e:6e,-54,-60,-60,-56,-53,-53,-54,-52,-53,-53,-60,-61,-60,-53,-54,-60,-53,-54,-60
18:60:24:d8:98:0a,-83,-74,-69,-65,-80,-69,-68,-67,-78,-67,-65,-79,-66,-65,-81,-68,-79,-79,-80,-89,-77,-79,-79,-81,-82,-67,-82,-67,-67,-65
06:90:d8:dc:2b:2d,-86,-87,-87,-87,-86,-87,-88,-88,-88,-88,-88,-88,-89,-89,-89,-87,-88,-88,-88,-88,-88,-88,-89,-88,-88,-87,-88,-89,-88,-88,-88,-88,-87
5a:d7:75:f8:18:ed,-86,-83,-78,-84,-90
78:24:af:7b:15:c8,-87
e6:ab:05:4f:90:85,-87,-82,-83,-82,-81,-81,-82,-82,-81,-81,-81,-81,-82,-81,-81,-80,-80,-80,-81,-82,-81,-81,-81,-82,-81,-82,-81,-82,-81,-81,-82,-82,-81,-81,-82
62:e3:27:a1:30:dc,-92
18:d6:c7:4d:3b:ee,-79,-73,-75,-73,-72,-71,-73,-72,-72,-72,-71,-71,-71,-71,-71,-72,-73,-72,-71,-73,-72,-71,-72,-73,-72,-71,-71,-74,-71,-72,-72,-71,-73,-71,-71
18:d6:c7:4d:3b:ec,-69,-55,-59,-56,-56,-56,-55,-55,-55,-57,-55,-56,-56,-55,-55,-56,-55,-56,-56,-55,-55,-57,-57,-56,-55,-58,-57,-55,-57,-55,-56,-57,-57,-53,-55
02:15:99:0e:9c:39,-59,-54,-60,-60,-53,-53,-53,-53,-53,-54,-60,-53,-53,-54,-61,-53,-61,-54,-53,-53,-54,-54,-53,-53,-53,-53,-53,-53,-54
5a:d7:75:f8:11:d9,-80,-84,-84,-83,-82,-82,-83,-79,-83,-82,-85,-86,-81
84:a0:6e:f3:14:2e,-86
c4:09:38:6d:3b:09,-53,-56,-55,-57,-55,-53,-57,-51,-53,-57,-53,-57,-52,-53,-53,-53,-54,-55,-54,-54,-54,-53,-52,-55,-54,-52,-51,-52,-57,-55,-52,-53,-57,-52,-57
5a:d7:75:f8:1e:6d,-87,-86,-87
9c:c8:fc:2b:42:b2,-83,-59,-59,-60,-60,-61,-59,-60,-59,-59,-61,-59,-61,-58,-60,-59,-60,-60,-71,-60,-60,-59,-58,-61,-59,-60,-60,-77,-60
44:e9:dd:4b:40:be,-86
38:94:ed:18:47:16,-85,-84
40:c7:29:f6:97:66,-77
44:e9:dd:4f:50:ea,-75,-76,-80,-69,-80
3a:b1:db:82:9d:c1,-83
f0:82:61:46:9e:a9,-72,-60,-65,-63,-63,-62,-61,-66,-65,-62,-60,-66,-64,-61,-61,-60,-61,-66,-66,-62,-62,-61,-65,-61,-66,-60,-63,-59,-61,-62
7a:8a:20:54:02:a2,-89
98:da:c4:52:b7:d6,-83,-87
54:64:d9:f7:ac:50,-87,-77,-74
00:23:6a:75:42:66,-81,-83,-79,-84,-89,-79,-79,-83,-83,-83,-80,-82,-82,-82,-81,-82,-81,-81,-81
12:08:b1:54:f0:9c,-81,-81
88:ad:43:cf:e7:38,-74,-76,-74,-73,-75,-75,-73,-74,-75
9e:da:c4:52:b7:d6,-83
50:c7:bf:a2:64:6f,-75,-72,-74,-64,-75,-73,-74,-75,-76,-75,-74
42:c7:29:f6:96:97,-84
fa:8f:ca:67:f3:1c,-91
f8:ab:05:4f:90:86,-59,-55,-54,-54,-55,-55,-54,-54,-53,-54,-53,-53,-54,-53,-54,-54,-53,-53,-53,-54,-54,-53,-53,-55,-62,-53,-53,-54,-52,-61,-54,-54,-53
5a:d7:75:f8:10:9d,-87
f8:ab:05:4f:90:85,-86,-82,-82,-83,-82,-80,-82,-82,-81,-80,-80,-81,-81,-81,-82,-80,-81,-80,-81,-81,-82,-81,-82,-82,-82,-82,-81,-81,-82,-81,-80,-82,-81,-80,-82
4a:d7:75:f8:11:d9,-84,-84
54:64:d9:f4:54:61,-88
f8:ab:05:4f:90:87,-79,-81,-77,-78,-77,-77,-76,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77
40:65:a3:a8:a7:4e,-84,-85,-87,-87,-84,-84,-84
5c:8f:e0:5a:a6:77,-79,-88,-85,-85
40:f2:01:ee:c3:8b,-87
18:1e:78:01:06:3e,-90
58:d5:6e:a9:68:33,-74,-71,-73,-75,-76,-72,-69
84:a1:d1:55:7d:1e,-88
ac:f1:df:c8:c1:aa,-78,-82,-82,-81,-79,-83,-80,-79,-80,-80,-82,-81,-80,-80,-82,-84
58:d5:6e:a9:68:34,-92,-90,-90,-90,-90,-92,-92,-92,-89,-91,-93,-90,-91,-91,-90,-92,-91,-92,-92,-92,-91,-93,-92
3c:7a:8a:fd:87:d4,-83
18:a6:f7:bc:ed:39,-86,-71,-69,-71,-69,-69,-70,-69,-70,-71,-71,-72,-69,-70,-71,-71,-71,-70,-70,-69,-71,-70
ec:ad:e0:d4:e8:f8,-77,-79
