C2:3B:C4:50:F8:6B,-87,-80,-80,-82,-83,-82,-87,-88,-83,-92,-84,-81,-87,-85,-80,-84,-80,-80,-80,-80,-80,-81,-78,-82,-80,-81,-80,-80
DF:5A:33:2A:96:47,-71,-67,-72,-64,-64,-65,-65,-62,-62,-67,-68,-70,-78,-76,-78,-61,-64,-62,-60,-58,-59,-58,-59,-66,-66,-66,-66,-60,-60,-60,-60,-60,-60,-60,-60
DB:4F:6E:19:A2:52,-84,-85,-88,-89,-86,-91,-80,-87,-85,-90,-90,-90,-88,-97,-87,-82,-85,-79,-83,-81,-87,-90,-89,-89,-89,-93,-93,-93,-82,-82
