CF:27:BE:19:4E:31,-75,-77,-78,-78,-80,-81,-82,-83,-83,-82,-81,-81,-81,-80,-80,-80,-80,-80,-81,-81,-81,-81,-81,-81,-81,-80,-81,-81,-81,-81,-81
CA:D9:80:DE:59:61,-79,-75,-74,-73,-73,-74,-74,-73,-75,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-75,-75,-75,-76,-76,-76,-76,-75,-75,-75,-75,-75,-75
CE:F1:1F:F8:97:20,-73,-77,-79,-80,-81,-81,-81,-81,-80,-79,-79,-79,-78,-78,-78,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-80,-80,-80,-81,-81,-81,-81,-81
FC:B0:61:E1:7F:E2,-64,-61,-60,-60,-61,-62,-62,-62,-62,-63,-63,-63,-63,-63,-62,-62,-62,-62,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-64
DB:4F:6E:19:A2:52,-95,-91,-88,-90,-93,-94,-84,-98,-103,-93,-93,-85,-83,-82,-83,-82,-82,-82,-84,-83,-82,-82
DF:5A:33:2A:96:47,-87,-90,-92,-91,-95,-94,-94,-97,-98,-100,-94
C2:3B:C4:50:F8:6B,-91,-91,-87,-92,-100,-95
