70:0f:6a:de:c1:40,eduroam,-61,-61,-60,-59,-59,-59,-59,-59,-59,-58,-58,-58,-60,-59,-60,-60,-60,-59,-59,-59,-60,-60,-59,-59,-60,-59,-60,-60,-60
70:0f:6a:de:c1:40,Sheridan Secure Access,-68,-68,-68,-69,-69,-69,-69,-69,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-68,-68
70:0f:6a:c8:29:40,Sheridan Secure Access,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-77,-76
70:0f:6a:de:ba:60,Sheridan Secure Access,-80,-80,-80,-79,-80,-80,-81,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-80,-78,-81,-81,-81,-80,-80,-81,-80,-80,-79,-80,-80,-80,-80,-80,-80,-80
10:bd:18:c6:b7:a0,eduroam,-81,-80,-79,-82,-80,-80,-79,-79,-81,-80,-81,-80,-80,-80,-80,-80,-79,-81,-78,-80,-80,-80
70:0f:6a:c8:29:40,eduroam,-77,-78,-78,-77,-78,-78,-77,-77
