C2:3B:C4:50:F8:6B,-88,-88,-89,-89,-88,-88,-88,-89,-88,-88,-87,-87,-86,-87,-87,-87,-87,-86,-86,-86,-86,-86,-86
DF:5A:33:2A:96:47,-78,-79,-80,-79,-79,-79,-79,-78,-79,-80,-80,-80,-80,-79,-78,-78,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-77,-77,-77,-77,-77,-77,-77
DB:4F:6E:19:A2:52,-65,-68,-69,-70,-69,-70,-71,-72,-73,-73,-74,-74,-75,-75,-75,-75,-75,-75,-74,-74,-74,-75,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76,-75,-75,-75
