18:90:d8:dc:2b:2e,-68,-71,-71,-73,-73,-73,-72,-72,-72,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-72,-72,-72,-72
34:8a:ae:6b:5e:6e,-66,-70,-71,-71,-71,-72,-72,-72,-72,-72,-72,-72
18:d6:c7:4d:3b:ec,-64,-67,-69,-69,-70,-70,-70,-70,-70,-70,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70
c4:09:38:6d:3b:09,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-35,-36,-36,-35,-36,-35,-36,-36,-36,-36,-35,-35,-35,-35,-35,-35,-35,-35
C2:3B:C4:50:F8:6B,-62,-61,-63,-63,-62,-63,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-63,-63,-63,-63,-63,-63,-64,-63,-63,-63,-63,-63,-63,-63,-64,-64,-64,-65,-65
DF:5A:33:2A:96:47,-91,-89,-89,-88,-88,-91,-91,-92,-92,-92,-91,-91,-92,-92,-91,-91,-91,-90,-90,-90,-90,-90,-91,-91,-91,-91,-91,-91,-91
DB:4F:6E:19:A2:52,-90,-91,-91,-92,-92,-93,-94,-94,-93,-92,-92,-92,-91,-92,-92,-92,-91,-91,-91,-91
