70:0f:6a:c2:bb:6f,Sheridan Secure Access,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-59,-59,-59,-59,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-58
70:0f:6a:c2:bb:6e,Sheridan Legacy,-58,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-61,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59
70:0f:6a:c2:bb:6f,eduroam,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-59,-60,-60,-60,-60,-60,-59,-59,-59,-60
70:0f:6a:c2:bb:6d,testv,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59
70:0f:6a:c2:bb:60,Sheridan Secure Access,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-59,-59,-60,-60,-60,-60,-60,-60,-60,-59,-59,-60,-59,-60,-59,-59,-59,-59,-59,-59
70:0f:6a:de:c1:4f,Sheridan Secure Access,-63,-66,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65
70:0f:6a:de:c1:41,Sheridan Legacy,-63,-65,-65,-65,-65,-65,-64,-64,-65,-65,-64,-64,-64,-64,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65
70:0f:6a:de:c1:40,eduroam,-63,-65,-66,-65,-65,-66,-65,-65,-65,-65,-64,-64,-64,-65,-65,-64,-65,-65,-64,-64,-65,-65,-65,-65,-65,-65,-63,-63,-65,-65,-65,-65,-65
70:0f:6a:de:c1:42,testv,-63,-63,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-66,-65,-65,-65,-65,-65,-65,-65,-64,-64,-65,-65,-65,-65
70:0f:6a:df:0d:4d,testv,-68,-69,-69,-68,-68,-69,-69,-68,-68,-67,-67,-68,-68,-67,-68,-67,-67,-67,-68,-68,-68,-67,-68,-68,-68,-68,-68,-67,-66,-67,-67,-68,-68,-68,-68
70:0f:6a:df:0d:4f,Sheridan Secure Access,-69,-70,-69,-68,-68,-68,-70,-70,-70,-69,-69,-69,-71,-70,-69,-70,-70,-70,-70,-70,-70,-70,-70,-69,-69,-69,-69,-69,-69,-70,-71,-71,-69,-69
70:0f:6a:df:0d:4e,Sheridan Legacy,-69,-69,-69,-67,-68,-68,-68,-65,-69,-68,-68,-68,-68,-68,-68,-68,-68,-66,-66,-68,-68,-68,-68,-68,-68,-67,-67,-67,-67,-66,-67,-66,-67,-67,-66
70:0f:6a:df:0d:4f,eduroam,-69,-69,-69,-69,-68,-68,-68,-67,-68,-68,-68,-68,-66,-67,-70,-68,-68,-68,-67,-68,-67,-70,-67,-68,-68,-68,-68,-66,-66,-69,-68,-68,-67,-67,-69
70:0f:6a:df:0d:42,testv,-69,-70,-69,-69,-70,-70,-71,-71,-69,-70,-70,-70,-71,-72,-71,-71,-71,-71,-70,-70,-69,-69,-69,-69,-70,-70,-70,-71,-71,-70,-70
70:0f:6a:df:0d:40,Sheridan Secure Access,-70,-69,-69,-67,-68,-68,-69,-68,-68,-68,-66,-67,-68,-68,-69,-68,-67,-67,-68,-68,-68,-68,-71,-70,-69,-68,-67,-66,-66,-67,-68,-68,-68,-68,-68
