18:d6:c7:4d:3b:ec,-62,-58,-58,-58,-59,-57,-58,-58,-58,-58,-58,-60,-58,-58,-58,-58,-58,-58,-58,-57,-58
c4:09:38:6d:3b:09,-53,-54,-53,-54,-54,-53,-53,-53,-53,-52,-54,-53,-52,-52,-53,-53,-52,-53,-52,-53,-52,-52,-52
f8:ab:05:4f:90:86,-56,-59,-60,-59,-58,-58,-58,-59,-58,-58,-60,-58,-60,-60,-58,-59,-58,-58,-60
CF:27:BE:19:4E:31,-88,-84,-80,-80,-85,-80,-81,-80,-80,-81,-80,-80,-84,-80,-81,-81,-80,-81,-81,-80,-81,-80
CA:D9:80:DE:59:61,-68,-67,-66,-68,-67,-67,-66,-67,-67,-67,-68,-65,-66,-67,-67,-68,-68,-67,-68,-67,-67,-67,-68
CE:F1:1F:F8:97:20,-76,-79,-75,-75,-75,-77,-75,-74,-75,-75,-75,-74,-75,-75,-77,-75,-76,-76,-75,-76,-77
FC:B0:61:E1:7F:E2,-69,-70,-70,-69,-69,-70,-69,-68,-69,-69,-70,-69,-69,-70,-68,-69,-70,-68,-68,-69,-69,-69
