CF:27:BE:19:4E:31,-74,-73,-73,-71,-73,-74,-75,-76,-76,-76,-76,-76,-76,-75,-75,-76,-76,-76,-76,-77,-76,-76,-76,-76,-75,-75,-75,-74,-74,-74,-74,-74
CA:D9:80:DE:59:61,-76,-76,-76,-76,-79,-81,-83,-84,-83,-83,-82,-82,-82,-82,-83,-83,-84,-83,-83,-83,-83,-83,-83,-83,-84,-84,-85
CE:F1:1F:F8:97:20,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70
FC:B0:61:E1:7F:E2,-75,-75,-75,-74,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-77
