CF:27:BE:19:4E:31,-83,-80,-79,-78,-77,-77,-77,-77,-77,-78,-78,-79,-79,-78,-78,-78,-77,-77,-77,-78,-78,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78
CA:D9:80:DE:59:61,-86,-84,-82,-82,-82,-84,-85,-84,-84,-84,-85,-84,-84,-84,-84,-84,-84,-84,-84,-84,-85,-85,-85,-85,-85,-85,-84,-84,-84,-84,-84,-85,-85,-85
CE:F1:1F:F8:97:20,-78,-76,-73,-71,-70,-69,-71,-71,-72,-73,-74,-73,-72,-72,-72,-72,-72,-72,-72,-72,-71,-71,-71,-70,-71,-71,-71,-71,-71,-71,-71,-71,-70
FC:B0:61:E1:7F:E2,-81,-80,-82,-82,-82,-82,-82,-82,-83,-84,-83,-84,-84,-84,-84,-84,-85,-85,-85,-85,-85,-85,-85,-84,-85
