CF:27:BE:19:4E:31,-73,-73,-75,-76,-78,-79,-78,-78,-78,-79,-79,-79,-78,-78,-78,-78,-78,-78,-78,-78,-77,-77,-76,-76,-75,-75,-76,-75,-75
CA:D9:80:DE:59:61,-80,-81,-79,-80,-81,-81,-82,-82,-81,-81,-81,-81,-81,-82,-82,-82,-83,-83,-82,-82,-82,-82,-82,-81,-81,-81,-81,-81,-81,-81,-81,-81
CE:F1:1F:F8:97:20,-82,-81,-84,-84,-83,-83,-82,-82,-82,-82,-81,-81,-81,-81,-81,-80,-80,-80,-80,-80,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-80,-79,-79,-79,-79
FC:B0:61:E1:7F:E2,-88,-87,-86,-87,-88,-87,-86,-86,-87,-88,-86,-85,-85,-85,-85,-84,-84,-84,-83,-83,-83,-83,-83,-83
