18:d6:c7:4d:3b:ec,-68,-64,-61,-62,-62,-61,-62,-61,-62,-62,-62,-63,-62,-62,-63,-61,-62,-62,-62,-63,-62,-62,-62,-62,-63,-62,-62,-62,-62,-61,-62,-62,-62,-62
c4:09:38:6d:3b:09,-48,-51,-50,-52,-51,-52,-51,-55,-51,-53,-52,-53,-52,-49,-50,-50,-51,-51,-49,-52,-50,-51,-53,-49,-51,-53,-49,-48,-48,-51,-49,-47,-49,-48,-47
f8:ab:05:4f:90:86,-59,-58,-66,-53,-58,-69,-57,-55,-56,-55,-56,-55,-57,-56,-56,-55,-63,-56,-57,-56,-57,-58,-55,-58,-53,-55,-54
