70:0f:6a:de:c1:40,Sheridan Secure Access,-65,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-62,-62
70:0f:6a:c8:29:40,Sheridan Secure Access,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
70:0f:6a:c8:29:40,eduroam,-76,-76,-78,-78,-77,-78,-77,-76
70:0f:6a:de:ba:60,Sheridan Secure Access,-80,-81,-81,-80,-81,-81,-82,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-80,-80,-80,-80,-81,-81,-81,-81,-81,-81
10:bd:18:c6:b7:a0,eduroam,-81,-77,-77,-78,-78,-78,-77,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-77,-77,-77,-77,-77,-77,-77,-78
