24:f5:a2:eb:f3:25,-88,-88,-90
b6:b9:8a:4d:2b:9f,-88
3c:7a:8a:fd:23:d8,-78,-82,-79,-79,-81,-78,-78,-75
70:8b:cd:c8:b1:30,-77
0c:b6:d2:e0:ad:b0,-83,-90
40:f2:01:fb:d7:bf,-89,-88,-84,-83
98:13:33:4a:7f:f8,-86,-88,-85,-82,-80,-82,-83,-84,-87,-83,-88,-85,-87,-83,-85,-85,-87,-86,-88,-82,-89,-79,-87,-88,-89
18:90:d8:dc:2b:2d,-82,-79,-76,-75,-80,-79,-77,-79,-76,-75,-75,-81,-77,-77,-76,-76,-76,-80,-76,-77,-77,-76,-76,-81,-75,-78,-75,-78,-79,-78,-79,-78,-79,-78,-76
68:72:51:4a:b7:14,-90
18:90:d8:dc:2b:2f,-92,-77,-76,-74,-78,-77,-77,-77,-75,-78,-78,-76,-76,-76,-76,-76,-77,-76,-76,-76,-77,-76,-76,-76,-76,-76,-76,-76,-76,-76,-77,-76,-76,-76,-76
18:90:d8:dc:2b:2e,-48,-49,-51,-52,-57,-56,-57,-56,-57,-56,-55,-56,-56,-56,-56,-56,-56,-58,-57,-55,-55,-56,-56,-58,-58,-56,-56,-56,-56,-56,-56,-56
38:70:0c:bb:e0:89,-91
c0:7c:d1:0b:64:88,-88
40:c7:29:f6:95:96,-86
34:8a:ae:6b:5e:6f,-86,-80,-82,-79,-79,-81,-83,-85,-83,-84,-84,-82,-84,-83,-84,-84,-83,-83,-83,-84,-85,-85,-83,-84,-84,-83,-84,-85,-83,-84,-83,-83,-84,-84,-83
dc:fe:07:8c:bd:f8,-86
b8:ee:0e:ba:fc:a2,-85,-78,-77,-83,-77,-80,-77,-75,-75,-80,-79,-79,-76,-75,-75,-74,-74,-74,-77,-74,-74,-75,-75,-76
bc:a5:11:00:f4:2c,-94,-88
34:8a:ae:6b:5e:6e,-61,-63,-60,-62,-71,-58,-60,-69,-64,-65,-70,-63,-59,-70,-61,-62,-61,-68,-62,-61,-61,-62,-61,-61,-61,-61,-61,-61,-62,-61,-61,-62
88:a6:c6:7b:56:96,-78,-86,-79,-90,-86,-87,-89,-88,-87,-88,-88,-89,-87
18:60:24:d8:98:0a,-82,-84,-81,-80,-63,-81,-76,-84
06:90:d8:dc:2b:2d,-81,-79,-76,-75,-80,-80,-76,-80,-75,-76,-75,-80,-77,-77,-76,-77,-78,-79,-76,-76,-77,-77,-77,-80,-76,-78,-75,-78,-78,-79,-78,-79,-78,-78,-75
34:64:a9:87:16:87,-90,-88,-89,-88,-90
00:cb:51:99:54:0a,-72
6c:ca:08:bf:62:95,-93
88:ad:43:cf:f2:18,-90
18:d6:c7:4d:3b:ee,-68,-63,-61,-60,-61,-62,-65,-65,-61,-60,-62,-61,-61,-61,-61,-61,-61,-61,-61,-60,-61,-60,-61,-61,-59,-60,-61,-61,-61,-61,-61,-61,-61,-61,-61
18:d6:c7:4d:3b:ec,-57,-47,-38,-40,-41,-59,-46,-90,-39,-48,-47,-47,-48,-48,-47,-48,-48,-48,-48,-47,-48,-48,-48,-48,-48,-48,-48,-48,-48,-47,-47,-47,-48
c4:09:38:6d:3b:09,-47,-45,-55,-56,-48,-54,-54,-54,-57,-59,-61,-57,-59,-59,-56,-59,-56,-56,-56,-57,-56,-57,-58,-58,-58,-55,-55,-59,-55,-56,-59,-60,-59,-60,-59
9c:c8:fc:2b:42:b2,-82,-80,-86
44:e9:dd:4f:50:ea,-80,-87,-81,-83
f0:82:61:46:9e:a9,-76,-85,-77,-79,-75,-77,-74,-73,-79,-75
7a:8a:20:54:02:a2,-86,-91
98:da:c4:52:b7:d6,-91
da:13:99:7b:d9:5e,-89,-86,-88,-84,-87,-87,-86,-86
54:64:d9:f7:ac:50,-77,-82,-93,-80,-80,-82,-80
92:72:82:f2:08:76,-91
00:23:6a:75:42:66,-89,-87,-90
42:c7:29:f6:96:90,-87,-90
88:ad:43:cf:e7:38,-91,-86
50:c7:bf:a2:64:6f,-81,-87,-85,-86
fa:8f:ca:67:f3:1c,-88
f8:ab:05:4f:90:86,-67,-68,-63,-62,-72,-71,-72,-72,-72,-71,-72,-70,-71,-71,-71,-70,-71,-70,-71
90:72:82:f2:08:76,-93,-91,-87,-86,-87,-88,-90,-90,-88,-86,-88,-91
5c:8f:e0:5a:a6:77,-81
62:e3:27:a1:06:14,-87,-76,-83,-84,-82,-82,-84,-84,-81,-84,-84,-83,-82,-83,-82,-81
58:90:43:b7:3f:66,-89
58:d5:6e:a9:68:33,-85,-82,-85,-84
d4:5d:df:67:b4:d8,-89
5c:8f:e0:30:0a:37,-90,-87,-89,-88,-88,-87,-90,-87
fa:8f:ca:5b:4d:5e,-89,-89,-88,-90
ba:b9:8a:4d:2b:9f,-83,-88
88:a6:c6:7b:0b:5e,-82,-87,-86,-87,-90,-88,-89,-77,-88,-87,-88,-88,-89,-79,-89,-79,-90,-89,-78,-78,-87
3c:7a:8a:fd:87:d4,-88,-90
18:a6:f7:bc:ed:39,-85,-85,-85,-84,-86,-86,-85,-85,-86,-85,-85,-87,-87
f4:f2:6d:fc:76:6a,-88
