00:cb:51:99:3b:0a,-89
b6:b9:8a:4d:2b:9f,-89,-91,-88
3c:7a:8a:fd:23:d8,-85,-78,-77,-74,-78,-82,-79,-77,-76,-80,-84
dc:4a:3e:bc:27:62,-87
70:8b:cd:c8:b1:30,-77,-73,-77,-78
0c:b6:d2:e0:ad:b0,-82,-86,-86,-89,-85,-89,-87
2a:f5:a2:eb:f3:25,-83,-89,-89
18:1e:78:05:6f:3e,-87
98:13:33:4a:7f:f8,-82,-82,-86,-82,-80,-80,-80,-80,-84,-79,-78,-82,-81,-79,-83,-76,-79,-80,-81,-82,-80,-81,-82,-81,-80,-81,-84,-81,-81,-82,-80,-82,-81,-80,-81
b8:ee:0e:bb:02:da,-88,-91,-89,-91,-87
60:e3:27:a1:06:17,-82
18:90:d8:dc:2b:2d,-85,-84,-80,-80,-81,-81,-81,-80,-81,-81,-81,-80,-80,-80,-81,-82,-81,-81,-81,-82,-80,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-80
ba:b9:8a:4d:24:ce,-86,-90,-85,-90,-90,-89,-89,-86
c0:7c:d1:0b:3a:78,-80,-78
68:8f:2e:63:6b:c8,-86
18:90:d8:dc:2b:2f,-82,-83,-83,-84,-83,-84,-83,-84,-84,-83,-82,-83,-83,-83,-82,-84,-84,-83,-82,-83,-83,-83,-84,-83,-82,-82,-82,-83,-84,-91,-83,-83,-83,-91,-82
68:72:51:4a:b7:14,-88
18:90:d8:dc:2b:2e,-62,-63,-59,-59,-61,-59,-60,-59,-59,-60,-59,-60,-61,-59,-59,-59,-60,-60,-60,-60,-60,-59,-60,-59,-60,-60,-59,-59,-60,-59,-60,-61,-61,-59
34:8a:ae:6b:5e:6f,-75,-74,-74,-75,-75,-74,-75,-74,-74,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-75,-74,-74,-74,-75,-74,-75,-74,-74,-75,-75,-75,-75,-74,-75,-75
dc:fe:07:8c:bd:f8,-89,-85,-83,-84,-85,-82,-82,-85,-87,-82,-83,-84,-82
b8:ee:0e:ba:fc:a2,-79
34:8a:ae:6b:5e:6e,-56,-53,-55,-57,-89,-59,-59,-58,-55,-56,-58,-53,-54,-54,-54,-58,-60,-54,-56,-55,-58,-59,-55,-58
88:a6:c6:7b:56:96,-75,-75,-73,-77,-79,-90,-77,-81,-80,-82,-73,-74,-74,-81,-81,-81,-81,-74,-76,-76,-88,-82,-73,-77
bc:a5:11:00:f4:2c,-89,-90,-90,-87,-85
18:60:24:d8:98:0a,-81,-80,-82,-81,-83,-82,-81,-81,-82,-80,-80
06:90:d8:dc:2b:2d,-84,-84,-80,-81,-81,-81,-81,-81,-80,-81,-80,-81,-81,-81,-81,-80,-81,-81,-81,-82,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81
5a:d7:75:f8:18:ed,-91,-89,-87
34:64:a9:87:16:87,-86,-87,-84,-80,-87,-85,-87,-84,-85,-85,-88,-85,-90,-83
00:cb:51:99:54:0a,-75,-72,-75,-71,-71,-72,-70,-70,-71,-76,-69,-74,-72,-73,-53,-72,-71,-73,-75,-72
18:d6:c7:4d:3b:ee,-63,-64,-62,-62,-62,-62,-63,-62,-62,-62,-63,-62,-63,-63,-63,-63,-63,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-63,-62,-63,-62,-63,-62,-62
18:d6:c7:4d:3b:ec,-50,-46,-45,-45,-45,-45,-45,-46,-44,-46,-45,-42,-42,-43,-40,-42,-43,-44,-45,-46,-48,-47,-46,-47,-47,-45,-45,-46,-47,-47,-46,-45,-45,-45,-46
5a:d7:75:f8:11:d9,-86,-81,-81,-81,-84,-85,-85,-81,-85,-83
a0:ab:1b:88:ac:a0,-89,-89,-88,-89,-89
c4:09:38:6d:3b:09,-47,-46,-47,-46,-45,-45,-49,-48,-44,-44,-44,-45,-46,-46,-44,-47,-45,-47,-45,-45,-46,-45,-46,-46,-46,-47,-46,-45,-45,-45,-45,-45,-47,-45,-45
9c:c8:fc:2b:42:b2,-81,-81,-81,-82,-83,-82,-79
f8:ab:05:55:49:b6,-84
44:e9:dd:4f:50:ea,-76
f0:82:61:46:9e:a9,-80,-86,-80,-75,-75,-80,-76,-75,-82,-82,-82,-82,-77,-87,-80
98:da:c4:52:b7:d6,-89,-88,-88,-85
54:64:d9:f7:ac:50,-79,-77,-76,-78
92:72:82:f2:08:76,-90,-89,-82,-88,-90,-82,-90,-89,-87
00:23:6a:75:42:66,-89,-86,-90
40:c7:29:f8:4d:96,-88
88:ad:43:cf:e7:38,-76,-77,-77,-75,-76,-80,-78,-79,-79,-79,-82,-80,-80,-73,-75,-73,-74,-67,-58,-77
9e:da:c4:52:b7:d6,-87,-86,-87,-85,-86
50:c7:bf:a2:64:6f,-82,-83,-77,-81,-83,-82,-77,-81,-81,-82,-85,-84
fa:8f:ca:67:f3:1c,-90
44:e9:dd:3e:bb:d6,-92
f8:ab:05:4f:90:86,-71,-71,-69,-69,-70,-69,-69,-69,-70,-70,-69,-67,-68,-68,-66,-69,-69,-67,-70,-70,-69,-69,-68,-70,-69,-70,-69,-69,-69,-68,-68
4a:d7:75:f8:11:d9,-84
40:f2:01:f8:5d:c7,-89
54:64:d9:f4:54:61,-87
3c:90:66:cd:44:3e,-86
