18:d6:c7:4d:3b:ec,-57,-58,-58,-58,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59,-59
c4:09:38:6d:3b:09,-53,-53,-53,-53,-53,-53,-53,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-52,-51,-52,-51
f8:ab:05:4f:90:86,-61,-61,-61,-62,-62,-62,-62,-62,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61,-61
CF:27:BE:19:4E:31,-80,-84,-86,-87,-86,-85,-84,-84,-83,-83,-83,-83,-82,-82,-83,-82,-83,-83,-83,-84,-84,-84,-84,-84,-84,-84,-84,-84
CA:D9:80:DE:59:61,-58,-58,-60,-61,-62,-62,-62,-62,-62,-62,-63,-63,-64,-64,-64,-65,-65,-64,-64,-65,-65,-66,-66,-66,-65,-65,-66,-66,-66,-66,-66,-67,-67
CE:F1:1F:F8:97:20,-82,-79,-77,-77,-78,-79,-79,-79,-79,-79,-79,-80,-79,-79,-79,-79,-79,-79,-80,-80,-81,-81,-81,-81,-81,-81,-81,-81,-81,-81,-80,-81,-81,-81,-81
FC:B0:61:E1:7F:E2,-71,-74,-73,-73,-73,-73,-75,-76,-75,-75,-75,-75,-75,-75,-75,-75,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-76,-77,-77,-77
