c4:09:38:6d:3b:09,-35,-34,-33,-33,-33,-33,-33,-33,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34,-34
18:d6:c7:4d:3b:ec,-68,-68,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-67,-67,-67,-66,-66,-66,-66,-66,-66,-66
18:90:d8:dc:2b:2e,-81,-82,-81,-81,-81,-81,-81,-81
34:8a:ae:6b:5e:6e,-66,-69,-69,-68,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69
C2:3B:C4:50:F8:6B,-64,-62,-62,-63,-64,-65,-66,-66,-66,-66,-65,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63
DF:5A:33:2A:96:47,-87,-88,-88,-88,-89,-88,-88,-89,-89,-89,-89,-89,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90,-90
DB:4F:6E:19:A2:52,-92,-92,-93,-93,-94,-94,-94,-93,-93,-93,-94,-94,-94,-94,-94,-94,-94,-94,-94,-95,-95,-95
