70:0f:6a:de:c1:40,eduroam,-64,-64,-64,-64,-64,-64,-64,-63,-63,-63,-63,-64,-64,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-63,-64,-64
70:0f:6a:de:c1:40,Sheridan Secure Access,-71,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-71,-71,-72,-72,-72,-72,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72
70:0f:6a:c8:29:40,Sheridan Secure Access,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-75,-75,-75,-75,-74,-74,-74,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-73,-73,-73
70:0f:6a:de:ba:60,Sheridan Secure Access,-77,-78,-78,-78,-77,-77,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78,-77,-77,-77,-77,-77,-78,-78,-78,-78,-78,-78,-78,-78,-78,-78
70:0f:6a:c8:29:40,eduroam,-70,-72,-71,-71,-70,-70,-72,-72,-71,-70,-70,-70
10:bd:18:c6:b7:a0,eduroam,-81,-81,-81,-82,-81,-82,-82,-81,-81
