ae:b6:d0:fb:3f:bd,DIRECT-7ASAC-XPS15-001NYXV,-50,-49,-49,-50,-49,-50,-49,-49,-50,-49,-49,-50,-49,-49,-50,-50,-48,-50,-51,-51,-50,-50,-49,-49,-49,-50,-49,-50,-49,-49,-50,-49,-50,-49,-50
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-57,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-59,-59,-59,-59,-59,-58,-58,-58,-59,-59,-59
70:0f:6a:c2:bb:6f,eduroam,-59,-60,-60,-60,-61,-59,-59,-60,-60,-60,-60,-59,-59,-60,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-61,-60,-59,-59,-59,-59
70:0f:6a:c2:bb:6d,testv,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-60,-60,-60,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60
70:0f:6a:c2:bb:60,Sheridan Secure Access,-59,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59
70:0f:6a:c2:bb:6e,Sheridan Legacy,-59,-59,-59,-59,-59,-59,-60,-60,-60,-60,-60,-60,-60,-60,-59,-59,-59,-59,-59,-60,-60,-60,-60,-59,-59,-59,-59,-61,-60,-59,-59,-59,-59
70:0f:6a:df:0d:4f,Sheridan Secure Access,-64,-65,-67,-67,-67,-67,-67,-67,-67,-65,-66,-65,-66,-66,-66,-66,-66,-66,-66,-66,-66,-67,-65,-65,-65,-65,-66,-66,-66,-66,-66,-66
70:0f:6a:de:c1:40,eduroam,-64,-65,-65,-65,-65,-66,-66,-64,-64,-65,-67,-65,-66,-66,-66,-66,-66,-66,-66,-64,-65,-64,-64,-64,-64,-65,-65,-65,-65,-65,-67,-64
70:0f:6a:de:c1:42,testv,-64,-65,-65,-64,-66,-64,-66,-66,-65,-66,-65,-64,-65,-65,-65,-65,-64,-64,-63,-63,-64,-65,-65,-65,-64,-64,-64,-65,-65,-65
70:0f:6a:de:c1:4f,Sheridan Secure Access,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64,-64
70:0f:6a:de:c1:41,Sheridan Legacy,-65,-66,-66,-65,-66,-66,-64,-64,-64,-65,-65,-65,-65,-65,-65,-65,-65,-65,-65,-64,-64,-65,-65,-65,-65,-65,-65,-65,-65,-66,-64
70:0f:6a:c8:59:6f,Sheridan Secure Access,-66,-66,-66,-66,-66,-65,-65,-66,-66,-67,-67,-68,-65,-67,-66,-67,-67,-67,-66,-66,-66,-66,-67,-66,-66,-67,-67,-67,-67,-67,-66,-66
70:0f:6a:df:0d:4d,testv,-68,-68,-68,-66,-66,-69,-68,-68,-68,-68,-68,-66,-67,-67,-67,-67,-66,-66,-65,-65,-67,-66,-67,-66,-71,-67,-67,-66,-66,-66,-66,-66,-66
70:0f:6a:df:0d:4e,Sheridan Legacy,-68,-68,-68,-68,-67,-67,-68,-67,-70,-68,-66,-65,-67,-67,-67,-67,-66,-65,-65,-67,-65,-67,-66,-66,-66,-66,-66,-65,-67,-67,-66,-66
70:0f:6a:df:0d:4f,eduroam,-68,-68,-68,-68,-68,-70,-69,-67,-68,-67,-66,-67,-66,-67,-67,-66,-66,-66,-66,-66,-67,-67,-67,-66,-67,-67,-66,-66,-66,-66,-66
70:0f:6a:df:0d:40,Sheridan Secure Access,-69,-69,-67,-67,-67,-67,-69,-69,-68,-68,-68,-67,-67,-66,-66,-67,-67,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67,-67,-66,-66,-66,-65,-66
70:0f:6a:de:ba:62,testv,-70,-67,-68,-68,-68,-68,-67,-67,-68,-69,-69,-69,-67,-68,-69,-69,-69,-68,-68,-68,-68,-67,-69,-69,-69
70:0f:6a:de:ba:61,Sheridan Legacy,-70,-68,-68,-68,-68,-68,-68,-68,-69,-68,-68,-68,-68,-68,-67,-67,-68,-67,-68,-68,-68,-68,-68,-67,-68,-69
ac:84:c6:bb:e8:dc,TP-LINK_Smart Plug_E8DC,-71,-72,-72,-71,-71,-71,-71,-71,-70,-72,-73,-73,-73,-73,-73,-73,-73,-75,-74,-74,-74,-73,-72,-72,-73,-75,-74,-72,-72,-73,-73,-73,-73,-72,-72
70:0f:6a:de:c1:4d,testv,-72,-72,-72,-74,-74,-74,-74,-74,-74,-73,-73,-73,-74,-74,-75,-74,-74,-74,-74,-73,-73,-74,-74,-74,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74
70:0f:6a:de:c1:40,Sheridan Secure Access,-72,-72,-75,-75,-75,-74,-74,-74,-73,-73,-73,-74,-74,-75,-74,-74,-74,-73,-74,-74,-75,-76,-76,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74
10:bd:18:5f:cb:9f,Sheridan Secure Access,-72,-72,-71,-72,-72,-72,-72,-72,-72,-72,-74,-71,-72,-72,-72,-72,-72,-71,-71,-72,-72,-72,-72,-73,-72,-72,-69,-71,-71
70:0f:6a:de:c1:4e,Sheridan Legacy,-72,-72,-72,-74,-74,-74,-74,-74,-74,-73,-73,-73,-73,-74,-74,-74,-74,-74,-74,-73,-74,-74,-74,-75,-76,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74
70:0f:6a:de:c1:4f,eduroam,-72,-73,-73,-74,-74,-74,-74,-75,-75,-73,-73,-73,-74,-74,-75,-75,-74,-74,-75,-73,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74
10:bd:18:5f:cb:91,Sheridan Legacy,-72,-72,-72,-72,-72,-72,-72,-71,-71,-71,-72,-72,-72,-71,-72,-73,-71,-72,-72,-72,-72,-72,-72,-72,-73,-72,-70,-71,-71
70:70:8b:9e:c9:8f,eduroam,-72,-74,-73,-73,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-72,-72,-72,-72,-73,-73,-72,-72,-72,-72,-73,-73,-73
