18:90:d8:dc:2b:2e,-67,-65,-86,-69,-72,-71,-66,-76,-68,-73,-71,-67,-67,-69,-69,-72,-72,-72,-69,-70,-74,-70,-70
f8:ab:05:4f:90:86,-68,-69,-72,-70,-69,-69,-69,-70
34:8a:ae:6b:5e:6e,-67,-55,-55,-56,-53,-56,-52,-58,-49,-59,-56,-59,-58,-57,-56,-57,-56,-55,-53,-57,-57,-56
18:d6:c7:4d:3b:ec,-56,-55,-53,-52,-53,-53,-54,-53,-53,-55,-52,-58,-55,-55,-54,-57,-55,-54,-52,-55,-55,-54,-54,-55,-56,-54,-53,-52,-56,-55,-55,-57,-56,-55,-55
c4:09:38:6d:3b:09,-50,-51,-54,-55,-51,-46,-55,-53,-51,-53,-53,-55,-56,-55,-53,-51,-55,-52,-52,-51,-54,-53,-52,-55,-55,-56,-53,-53,-55,-52,-53,-53,-53,-51,-53
C2:3B:C4:50:F8:6B,-83,-84,-80,-78,-81,-80,-87,-82,-82,-81,-83,-80,-80,-80,-80,-83,-83,-84,-85,-82,-82,-82,-84,-83,-80,-79,-78
CF:27:BE:19:4E:31,-88,-93,-90,-89,-89,-88,-87,-92,-93,-95,-94,-100,-89,-88,-88,-88,-90,-96,-95,-96
CA:D9:80:DE:59:61,-96,-96,-100,-93,-96,-96,-94,-95,-93,-98,-100,-99,-94
CE:F1:1F:F8:97:20,-84,-78,-75,-75,-76,-84,-83,-83,-83,-81,-81,-78,-78,-77,-77,-77,-77,-75,-83,-83,-83,-77,-77,-78,-80,-80,-77,-75,-74,-74
DF:5A:33:2A:96:47,-67,-65,-65,-62,-63,-63,-63,-62,-62,-62,-62,-65,-65,-65,-65,-66,-63,-63,-63,-63,-64,-61,-61,-62,-62,-62,-65,-65,-65,-65,-65,-65,-64,-64,-64
DB:4F:6E:19:A2:52,-89,-82,-86,-91,-91,-88,-89,-85,-85,-84,-84,-83,-88,-99,-95,-89,-90,-89,-90,-86,-86,-99
FC:B0:61:E1:7F:E2,-99,-92,-101,-94,-98,-95
