70:0f:6a:de:c1:40,Sheridan Secure Access,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62,-62
10:bd:18:c6:b7:a0,eduroam,-77,-80,-77,-78,-78,-79,-79,-79,-78,-77,-79,-79,-79,-79,-79,-79,-79,-79,-79,-79,-78,-78,-78,-78,-78,-79,-79,-79,-79,-78
70:0f:6a:c8:29:40,Sheridan Secure Access,-78,-76,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-75,-74,-74,-74,-74,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-75,-75,-74,-74,-74,-75,-75
70:0f:6a:de:ba:60,Sheridan Secure Access,-82,-80,-79,-79,-80,-80,-80,-80,-80,-80,-80,-80,-80,-79,-80,-80,-80,-80,-80,-80,-79,-79,-79,-79,-79,-79,-79,-79,-80,-80,-80,-80,-80,-80,-80
10:bd:18:c6:b7:a0,Sheridan Secure Access,-87,-89,-91,-88,-89,-89,-89,-90
70:0f:6a:de:c1:40,eduroam,-63,-63,-62,-61,-62,-62,-62,-62,-62,-62,-62,-62,-62,-63,-62,-62
70:0f:6a:c8:29:40,eduroam,-79,-79,-80,-80
