f8:ab:05:4f:90:86,-54,-67,-60,-60,-57,-58,-57,-59,-61,-61,-58,-58,-59,-59,-58,-58,-64,-58,-58,-59,-58,-59,-59,-59,-60
18:d6:c7:4d:3b:ec,-69,-68,-68,-63,-63,-66,-64,-64,-64,-64,-64,-63,-63,-63,-65,-64,-64,-64,-62,-64,-64,-64,-64,-64,-63,-64,-64,-64,-62,-64,-64,-67
c4:09:38:6d:3b:09,-52,-50,-53,-51,-54,-52,-52,-51,-52,-52,-51,-53,-51,-53,-51,-53,-50,-51,-51,-51,-52,-51,-52,-51,-52,-53,-50,-52,-51,-53,-53,-51,-51,-52,-51
