C2:3B:C4:50:F8:6B,-57,-58,-56,-56,-56,-54,-56,-56,-56,-59,-60,-59,-58,-61,-56,-56,-56,-59,-58,-56,-56,-59,-62,-62,-59,-61,-60,-56,-56,-56,-56,-56,-58,-58,-56
DF:5A:33:2A:96:47,-80,-79,-79,-85,-76,-74,-81,-90,-90,-90,-91,-89,-79,-80,-80,-83,-90,-89,-88,-84,-86,-84,-82
DB:4F:6E:19:A2:52,-91,-86,-90,-90,-89,-89,-89,-87,-86,-86,-93,-95,-97,-90,-92,-88,-89
