C2:3B:C4:50:F8:6B,-85,-84,-88,-91,-87,-89,-94,-111,-94,-92,-97
DF:5A:33:2A:96:47,-88,-73,-76,-87,-89,-81,-65,-67,-68,-67,-72,-72,-80,-80,-80,-79,-79,-67,-67,-67,-67,-72,-80,-80,-80,-80,-67,-67,-68,-68
DB:4F:6E:19:A2:52,-91,-91,-80,-84,-72,-75,-82,-78,-85,-84,-86,-80,-78,-79,-84,-84,-84,-84,-85,-85,-85,-87,-87,-87,-79,-79,-82,-84,-86,-86,-86,-86,-87,-85,-79
