70:0f:6a:c2:bb:60,Sheridan Secure Access,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:6f,Sheridan Secure Access,-58,-57,-57,-57,-57,-57,-57,-57,-56,-56,-56,-56,-56,-56,-56,-56,-56,-56,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:6e,Sheridan Legacy,-58,-58,-58,-58,-58,-57,-57,-57,-59,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57
70:0f:6a:c2:bb:6d,testv,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-58,-58,-58,-58,-58
70:0f:6a:c2:bb:6f,eduroam,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-58,-58,-58,-58,-58,-58,-58,-58,-57,-57,-57,-57,-57,-57
70:0f:6a:df:0d:4e,Sheridan Legacy,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-65,-67,-67,-67,-67,-67,-67,-67,-67,-66,-66,-66,-64,-66,-67,-67,-67,-66,-66,-66,-66,-66,-66,-67,-67
70:0f:6a:df:0d:4f,eduroam,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-66,-66,-67,-67,-67,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-66,-66,-67,-67,-67,-67,-67
70:0f:6a:df:0d:40,Sheridan Secure Access,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67,-67,-68,-67,-67,-67,-67,-67,-67,-67,-67
70:0f:6a:df:0d:4f,Sheridan Secure Access,-66,-65,-65,-65,-65,-65,-65,-65,-64,-64,-64,-64,-64,-64,-64,-64,-65,-65,-66,-65,-65,-66,-65,-65,-65,-65,-64,-64,-64,-64
70:0f:6a:de:ba:6f,Sheridan Secure Access,-66,-66,-66,-66,-67,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-66,-67,-67,-65,-65,-66,-66,-66
70:0f:6a:de:ba:61,Sheridan Legacy,-66,-66,-67,-67,-67,-67,-67,-68,-68,-68,-67,-68,-67,-66,-66,-66,-68,-68,-67,-68,-68,-68,-67,-67,-67,-67
70:0f:6a:de:ba:62,testv,-66,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67,-66,-67,-68,-68,-68,-68,-68,-67,-67,-67,-67,-67,-67
70:0f:6a:df:0d:41,Sheridan Legacy,-66,-65,-65,-64,-64,-64,-65,-64,-64,-64,-67,-65,-66,-66,-64,-65,-65,-67,-66,-66,-66,-65,-65
70:0f:6a:df:0d:4d,testv,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-66,-67,-68,-68,-67,-67,-67,-66,-66,-66,-66,-66,-66,-66,-67,-67,-67,-67,-67,-67,-67,-67,-67
70:0f:6a:de:ba:60,eduroam,-67,-67,-67,-67,-68,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-67,-66,-66,-67,-67
70:0f:6a:df:0d:40,eduroam,-67,-66,-66,-65,-65,-65,-64,-64,-64,-65,-65,-64,-65,-65,-66,-66,-65,-67,-66,-66,-66,-65,-65,-65
70:0f:6a:de:c1:4f,Sheridan Secure Access,-69,-68,-67,-68,-67,-66,-68,-68,-67,-67,-67,-68,-68,-68,-68,-68,-68,-68,-68,-68,-69,-69,-68,-68,-68,-68,-68,-68,-68,-68,-68,-67,-68,-68
70:0f:6a:c8:59:6f,Sheridan Secure Access,-69,-69,-69,-67,-67,-67,-70,-67,-68,-68,-69,-68,-69,-68,-68,-68,-68,-68,-68,-68,-68,-68,-68,-67,-67,-67,-67,-67,-68
70:0f:6a:c8:29:42,testv,-70,-72,-72,-70
70:70:8b:9e:c9:8e,Sheridan Legacy,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70
70:70:8b:9e:c9:8d,testv,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70
70:70:8b:9e:c9:80,Sheridan Secure Access,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70
70:70:8b:9e:c9:8f,eduroam,-71,-71,-71,-71,-71,-71,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-70,-70,-70,-70,-70,-70,-70,-70,-70
70:0f:6a:c8:29:4f,Sheridan Secure Access,-71,-71,-71,-71,-71,-71,-72,-72,-72,-72,-71,-71,-71,-70,-70,-70,-70,-70,-70,-70,-71,-72,-71,-70,-70,-70
70:0f:6a:c8:29:41,Sheridan Legacy,-71,-72,-71,-73
70:0f:6a:c8:29:4d,testv,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-72,-72,-73,-73,-74,-72,-74,-74,-74,-74,-74,-74,-74,-74,-74,-73,-73,-73,-74,-73,-73,-73
70:0f:6a:c8:29:40,Sheridan Secure Access,-72,-73,-73,-74,-74,-73,-73,-73,-72,-72,-72,-72,-72,-72,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-74,-74,-74,-74,-72,-74,-74,-73,-74,-73
10:bd:18:5f:cb:92,testv,-72,-72,-69,-70,-69,-69,-70,-70,-70,-69,-69,-69,-69,-70,-70,-70,-70,-70,-70,-70,-72,-71,-71,-71,-70,-72
70:0f:6a:c8:29:4e,Sheridan Legacy,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-72,-72,-72,-73,-73,-73,-74,-73,-73,-73,-73,-74,-74,-75,-75,-75,-74,-74,-74,-74,-74,-73,-74,-73
70:0f:6a:c8:29:4f,eduroam,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-73,-74,-73,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74,-73,-74,-74,-74,-74,-73
10:bd:18:5f:cb:91,Sheridan Legacy,-73,-71,-70,-70,-70,-70,-68,-69,-69,-70,-70,-70,-70,-70,-70,-70,-71,-70,-70,-70,-70,-70,-71,-71,-71,-71,-71,-71,-71
70:0f:6a:de:ba:6f,eduroam,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-75,-75,-75,-75,-75,-76,-75,-75,-75,-75
70:0f:6a:de:ba:60,Sheridan Secure Access,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-75,-75,-75,-75,-76,-76,-76,-76,-76
70:0f:6a:de:ba:6d,testv,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-76,-76,-76,-76,-75,-75,-75
70:0f:6a:de:bb:af,Sheridan Secure Access,-74,-72,-72,-72,-72,-71,-72,-72,-72,-72,-70,-70,-70,-72,-72,-71,-71,-71,-71,-71,-71,-71,-71,-71,-71,-69,-70,-70,-71,-71,-71,-71,-71,-71
70:0f:6a:de:bb:a0,eduroam,-74,-73,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-72,-71,-71,-72,-72,-71,-71,-71
10:bd:18:5f:cb:9f,Sheridan Secure Access,-74,-72,-68,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-70,-71,-70,-71,-70,-70
70:0f:6a:c8:59:6f,eduroam,-75,-74,-74,-74,-74,-75,-75,-74,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-76,-75,-75,-75,-75,-75,-75,-74,-74,-74,-75,-75,-74,-74,-74,-75
70:0f:6a:c8:59:6e,Sheridan Legacy,-75,-75,-74,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-75
70:0f:6a:c8:59:60,Sheridan Secure Access,-75,-74,-74,-74,-74,-74,-74,-74,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-74,-74,-74,-74,-74,-74,-74
70:0f:6a:de:ba:6e,Sheridan Legacy,-75,-75,-75,-75,-75,-75,-75,-75,-76,-76,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-75,-74,-74,-74,-75,-75,-75,-75,-75,-76,-75,-75,-75,-75
